start,end,segment_id,word
119370,119790,6,Options
119790,119890,6,he
119890,119990,6,could
120000,120160,6,have
120160,120420,6,throughout
120430,120770,6,R8
120780,121729,6,extensive
121729,121730,6,.
121740,122010,6,So
122010,122100,6,you
122110,122270,6,got
122280,122510,6,out
122510,122810,6,these
122820,123270,6,virtual
123280,123770,6,cockpit
124190,124370,6,that
124380,124630,6,gives
124630,124780,6,you
124790,125090,6,lots
125090,125160,6,of
125160,125800,6,information
126590,126970,6,right
126970,127070,6,in
127070,127220,6,your
127220,127440,6,line
127440,127510,6,of
127510,128039,6,sight
128240,128599,6,on
128599,128600,6,.
