start,end,segment_id,word
131660,131840,8,There's
131840,132090,8,also
132090,132320,8,things
132320,132450,8,like
132450,132510,8,a
132510,132670,8,head
132670,132770,8,up
132770,133159,8,display
133159,133160,8,","
133160,133260,8,their
133270,133519,8,butts
133519,133520,8,","
133520,133610,8,all
133610,133700,8,of
133700,133800,8,you
133800,133980,8,in
133990,134140,8,this
134140,134480,8,speeding
134790,135190,8,speed
135190,135260,8,of
135260,135739,8,information
135739,135740,8,","
135750,135980,8,right
135990,136120,8,on
136120,136260,8,the
136300,136630,8,project
136630,136820,8,onto
136830,136900,8,the
136910,137439,8,windscreen
137439,137440,8,.
