start,end,segment_id,word
100610,100810,3,So
100810,100880,3,the
100880,101280,3,corporate
101280,101480,3,now
101480,101610,3,is
101610,102100,3,the
102110,102630,3,trip
102740,103139,3,on
103139,103140,3,.
103260,103560,3,Even
103560,103720,3,that
103720,103840,3,one
103840,103900,3,of
103900,103980,3,the
103980,104220,3,entry
104220,104450,3,level
104460,104690,3,comes
104690,104930,3,quite
104930,105090,3,really
105100,105329,3,quick
105329,105330,3,.
105340,105530,3,So
105540,105660,3,you
105660,105900,3,go
106140,106500,3,powder
106500,106620,3,A8
106620,106970,3,telling
106970,107600,3,A3
107600,107830,3,zone
107830,108200,3,climate
108200,108739,3,control
108739,108740,3,.
