start,end,segment_id,word
163400,163540,10,I'm
163540,163810,10,six
163810,163970,10,foot
163980,164370,10,three
164990,165480,10,headroom
165480,165600,10,and
165600,165830,10,Lake
165830,166089,10,Room
166089,166090,10,.
166590,166899,10,Look
166899,166900,10,","
166910,167070,10,if
167070,167480,10,you're
167480,167530,10,a
167530,167700,10,bit
167700,168109,10,shorter
168109,168110,10,","
168110,168250,10,you've
168250,168410,10,got
168420,168590,10,good
168590,169350,10,adjustability
169350,169430,10,in
169430,169520,10,the
169530,170060,10,wheel
170070,170560,10,on
170560,170720,10,your
170730,170959,10,height
170959,170960,10,.
170960,171310,10,Adjustment
171310,171380,10,on
171380,171450,10,the
171450,171840,10,sea
171850,172110,10,obviously
172120,172340,10,have
172340,172770,10,electric
172770,173110,10,seats
173120,173230,10,as
173230,173559,10,well
173559,173560,10,.
174150,174270,10,And
174270,174579,10,then
174579,174580,10,","
174590,174740,10,if
174740,174830,10,you
174830,175020,10,move
175020,175100,10,to
175100,175190,10,the
175200,175549,10,back
175549,175550,10,","
175940,176260,10,even
176260,176560,10,someone
176560,176760,10,sitting
176760,177090,10,behind
177090,177240,10,me
177240,177410,10,wouldn't
177420,177510,10,be
177520,177710,10,too
177710,178130,10,upset
178520,179050,10,because
179050,179220,10,there's
179220,179300,10,a
179310,179580,10,decent
179580,179760,10,amount
179760,179840,10,of
179840,180110,10,room
180380,180710,10,to
180720,181100,10,people
181110,181290,10,because
181290,181400,10,the
181410,181770,10,third
181780,182439,10,passenger
182439,182440,10,","
182480,182670,10,it's
182670,182730,10,a
182730,182880,10,little
182880,183010,10,bit
183010,183210,10,more
183210,183550,10,strict
183560,183730,10,because
183730,183790,10,you
183790,183890,10,got
183890,184030,10,this
184030,184330,10,large
184330,184660,10,central
184670,185080,10,tunnel
185750,185990,10,over
185990,186080,10,the
186080,186340,10,actual
186340,186590,10,seat
186590,186900,10,itself
186900,186980,10,is
186980,187190,10,quite
187190,187620,10,comfortable
187620,187680,10,in
187680,187740,10,the
187750,187960,10,back
187960,188150,10,there
188160,188470,10,with
188480,188510,10,a
188520,188939,10,person
188939,188940,10,.
