start,end,segment_id,word
5470,5630,1,Audi
5630,5900,1,A3
5900,6180,1,sport
6180,6470,1,back
6480,6750,1,is
6760,6880,1,a
6880,7160,1,really
7160,7570,1,special
7570,7989,1,car
7989,7990,1,.
8000,8270,1,It's
8270,8540,1,got
8550,8710,1,a
8710,8990,1,great
8990,9489,1,cabinets
9489,9490,1,","
9490,9610,1,got
9610,9710,1,a
9720,10020,1,brilliant
10020,10160,1,set
10160,10230,1,of
10230,10710,1,engines
10720,11080,1,and
11090,11320,1,it's
11320,11500,1,good
11500,11600,1,to
11600,12409,1,drive
12409,12410,1,.
12540,12769,1,Well
12769,12770,1,","
12770,13050,1,that
13060,13290,1,adds
13290,13440,1,up
13440,13580,1,to
13580,13670,1,it
13670,13950,1,being
13960,14130,1,a
14130,14510,1,walk
14510,14730,1,our
14740,15080,1,Car
15080,15200,1,of
15210,15290,1,the
15290,15510,1,Year
15510,15869,1,winner
15869,15870,1,.
16720,16840,1,The
16840,17010,1,good
17010,17260,1,stuff
17260,17650,1,starts
17660,17910,1,with
17910,18110,1,how
18110,18270,1,the
18270,18640,1,A3
18640,19039,1,drives
19039,19040,1,.
19040,19160,1,That
19170,19740,1,handles
19750,20160,1,really
20160,20739,1,sharply
20739,20740,1,","
20750,20840,1,and
20840,20900,1,the
20900,21460,1,steering
21470,21780,1,is
21790,22090,1,really
22090,22730,1,precise
23100,23310,1,as
23320,23609,1,Buddha
23609,23610,1,.
23610,23730,1,Lt's
23730,23790,1,a
23790,24040,1,great
24040,24160,1,when
24160,24230,1,you
24230,24350,1,go
24350,24560,1,around
24560,24620,1,the
24620,25200,1,corners
25390,25510,1,and
25510,25590,1,you
25590,25740,1,can
25750,26160,1,even
26170,26590,1,fling
26590,26680,1,it
26680,26990,1,around
26990,27260,1,without
27260,27390,1,too
27390,27610,1,much
27610,27670,1,in
27670,27740,1,the
27740,27870,1,way
27870,27940,1,of
27950,28210,1,body
28210,28469,1,roll
28469,28470,1,.
28480,28800,1,This
28810,28970,1,is
28970,29080,1,a
29090,29410,1,very
29410,29980,1,composed
29990,30349,1,car
30349,30350,1,.
31220,31430,1,There
31430,31510,1,are
31520,31590,1,a
31590,31890,1,few
31890,32299,1,options
32299,32400,1,in
32400,32729,1,terms
32729,32830,1,of
32830,33519,1,suspension
33519,33520,1,","
33520,33630,1,and
33630,33760,1,the
33760,34000,1,S
34000,34120,1,E
34120,34370,1,set
34370,34460,1,up
34470,34560,1,we
34560,34710,1,got
34710,34830,1,on
34830,35000,1,this
35000,35290,1,car
35300,35450,1,is
35450,35560,1,the
35570,35840,1,best
35840,36340,1,combination
36340,36480,1,of
36490,36980,1,control
36980,37080,1,and
37080,37589,1,comfort
37589,37590,1,.
37980,38160,1,Go
38160,38300,1,for
38300,38870,1,sports
38880,39010,1,or
39010,39080,1,an
39080,39310,1,s
39310,39630,1,line
39640,40000,1,or
40000,40310,1,biggest
40310,40490,1,death
40490,40580,1,of
40580,40940,1,Eloise
40940,41050,1,and
41050,41160,1,you
41160,41410,1,will
41410,41810,1,notice
41810,41900,1,it
41900,42230,1,crashed
42230,42360,1,through
42360,42460,1,the
42460,42740,1,bumps
42740,42800,1,a
42800,42950,1,bit
42950,43199,1,more
43199,43200,1,.
43210,43490,1,But
43500,43690,1,it
43690,43880,1,is
43880,44260,1,far
44260,44420,1,from
44420,44600,1,being
44600,44680,1,the
44680,45000,1,worst
45000,45070,1,in
45070,45150,1,the
45150,45619,1,class
45619,45620,1,.
45940,46080,1,The
46080,46300,1,best
46300,46430,1,bit
46430,46670,1,is
46680,46920,1,if
46920,47060,1,you
47070,47239,1,do
47239,47240,1,","
47240,47330,1,you
47330,47500,1,go
47500,47640,1,for
47640,47670,1,a
47670,48159,1,hydrant
48159,48160,1,.
48170,48310,1,You
48310,48450,1,can
48450,48870,1,still
48870,49210,1,choose
49210,49310,1,the
49310,49700,1,comfy
49700,50100,1,SC
50100,50710,1,suspension
50720,50880,1,for
50880,51200,1,no
51200,51460,1,extra
51460,51859,1,cost
51859,51860,1,.
52330,52650,1,Avoid
52650,52820,1,those
52820,53020,1,bigger
53020,53320,1,wheels
53320,53450,1,and
53450,53570,1,this
53580,54010,1,cabin
54020,54230,1,is
54240,54590,1,very
54600,55209,1,quiet
55209,55210,1,.
55590,55880,1,Gear
55880,56400,1,changes
56400,56800,1,really
56800,57220,1,slick
57230,57459,1,on
57459,57460,1,.
57470,57940,1,Everything
57940,58240,1,feels
58240,59030,1,fantastically
59030,59570,1,engineered
60140,60489,1,now
60489,60490,1,.
