start,end,segment_id,word
60500,60840,2,Company
60840,61120,2,car
61120,61480,2,buyers
61480,61720,2,will
61730,62490,2,understandably
62490,62590,2,be
62590,62860,2,drawn
62860,63170,2,towards
63180,63480,2,small
63480,64009,2,diesels
64009,64010,2,.
64250,64400,2,But
64400,64459,2,the
64459,64909,2,small
64909,64910,2,","
64910,65610,2,turbocharged
65620,66140,2,petrels
66150,66220,2,are
66230,66600,2,great
66600,66710,2,as
66710,67039,2,well
67039,67040,2,.
67310,67520,2,They've
67520,67720,2,got
67720,68060,2,plenty
68060,68150,2,of
68150,68609,2,pace
68609,68610,2,","
68620,68730,2,the
68730,69200,2,remarkably
69200,69640,2,smooth
69650,69770,2,and
69770,69880,2,they
69880,69980,2,are
69980,70710,2,surprisingly
70720,70980,2,cheap
70980,71080,2,to
71090,71350,2,run
73630,73760,2,this
73760,74139,2,dash
74139,74140,2,","
74180,74340,2,and
74340,74380,2,a
74380,74630,2,cabin
74630,74730,2,in
74730,75130,2,general
75130,75420,2,feels
75420,76080,2,beautifully
76080,76649,2,simple
76649,76650,2,.
