start,end,segment_id,word
250500,250590,16,And
250590,250740,16,that's
250740,250800,16,a
250800,250990,16,good
250990,251269,16,thing
251269,251270,16,","
251280,251740,16,because
251750,251890,16,for
251890,251960,16,the
251960,252180,16,time
252180,252399,16,being
252399,252400,16,","
252400,252460,16,at
252460,252739,16,least
252739,252740,16,","
252750,253110,16,prices
253110,253440,16,start
253450,253560,16,at
253560,253800,16,just
253800,253950,16,under
253950,255700,16,"£26,000"
255700,255780,16,for
255780,255880,16,the
255880,256110,16,entry
256110,256320,16,level
256320,256589,16,1
256589,256820,16,80
256820,257209,16,diesel
257529,258089,16,rising
258100,258470,16,to
258480,258730,16,just
258730,258850,16,over
258850,259829,16,"£30,000"
259839,260010,16,for
260010,260120,16,the
260120,260360,16,Gulf
260360,260820,16,GT-R
260829,261360,16,rivaling
261370,261709,16,80
261709,262029,16,50
262029,262529,16,petrol
262529,262530,16,.
262830,263210,16,But
263220,263520,16,cheaper
263520,263900,16,engines
263910,264140,16,are
264140,264230,16,on
264230,264330,16,the
264330,264550,16,way
264550,264609,16,in
264609,264610,16,.
264610,264670,16,The
264670,265160,16,Mercedes
265580,265950,16,does
265960,266330,16,make
266340,266440,16,a
266440,266560,16,lot
266560,266630,16,of
266630,266940,16,sense
266950,267080,16,if
267080,267190,16,you're
267190,267390,16,buying
267390,267460,16,on
267460,267960,16,PCP
267960,268360,16,finance
268370,268550,16,or
268550,268620,16,if
268620,268770,16,your
268770,269070,16,company
269070,269270,16,car
269270,269650,16,driver
270040,270449,16,formal
270449,270450,16,","
270450,270830,16,detailed
270830,271220,16,16
271220,271420,16,point
271420,271730,16,review
271730,271950,16,Just
271950,272070,16,head
272070,272230,16,over
272230,272340,16,to
272340,272530,16,what
272530,272710,16,car
272710,272850,16,dot
272850,273090,16,com
273090,273270,16,and
273270,273540,16,search
273540,274360,16,Mercedes-Benz
275010,275620,16,Finally
275630,275960,16,remember
275960,276070,16,that
276070,276230,16,we
276240,276530,16,don't
276530,276740,16,just
276740,277050,16,review
277050,277290,16,cars
277290,277499,16,here
277499,277500,16,.
