start,end,segment_id,word
20620,20740,3,And
20740,20900,3,that's
20900,21290,3,probably
21290,21600,3,because
21600,22010,3,design
22010,22249,3,wise
22249,22250,3,","
22250,22330,3,at
22330,22699,3,least
22699,22700,3,","
22790,22960,3,is
22960,23170,3,very
23170,23420,3,similar
23420,23530,3,to
23530,23680,3,what
23680,23800,3,you'll
23800,24100,3,find
24110,24210,3,in
24210,24290,3,the
24290,24670,3,latest
24680,24840,3,E
24840,25249,3,class
25249,25250,3,.
25430,25520,3,And
25520,25580,3,in
25580,25750,3,some
25750,26169,3,respects
26169,26170,3,","
26180,26520,3,even
26520,26610,3,the
26610,27030,3,flagship
27040,27230,3,s
27230,27679,3,close
27679,27680,3,.
