start,end,segment_id,word
97910,98040,7,And
98040,98230,7,once
98230,98350,7,you're
98350,98899,7,inside
98899,98900,7,","
98910,99080,7,you'll
99080,99310,7,find
99310,99490,7,more
99490,99960,7,shoulder
99970,100230,7,on
100230,100460,7,more
100460,100829,7,headroom
100829,100830,7,.
100830,101110,7,So
101120,101430,7,someone
101430,101630,7,my
101630,101860,7,size
101860,102110,7,around
102110,102430,7,six
102440,103000,7,feels
103000,103220,7,quite
103220,103280,7,a
103280,103450,7,lot
103450,103630,7,less
103630,103950,7,hemmed
103950,104189,7,in
104189,104190,7,.
