start,end,segment_id,word
168720,168810,10,I'm
168810,169240,10,driving
169250,169520,10,what
169520,169780,10,will
169780,170090,10,be
170100,170230,10,for
170230,170290,10,the
170290,170520,10,time
170520,170709,10,being
170709,170710,10,","
170710,170780,10,at
170780,171030,10,least
171030,171130,10,the
171130,171400,10,entry
171400,171590,10,level
171590,171930,10,petrol
171930,172040,10,one
172040,172140,10,or
172170,172380,10,a
172380,173060,10,200
173380,173880,10,performance
173880,174289,10,wise
174289,174290,10,","
174350,174640,10,There's
174650,175060,10,nothing
175060,175130,10,to
175130,175430,10,complain
175430,175759,10,about
175759,175760,10,","
175760,175970,10,all
175970,176290,10,its
176890,177130,10,plenty
177130,177430,10,punchy
177430,177620,10,enough
177620,177700,10,at
177700,177910,10,low
177910,178319,10,revs
178319,178320,10,.
178320,178450,10,And
178450,178789,10,actually
178789,178790,10,","
178940,179130,10,if
179130,179250,10,you
179250,179400,10,let
179400,179530,10,it
179530,179740,10,rev
179740,180009,10,out
180009,180010,10,","
180360,180600,10,it's
180600,180790,10,really
180790,181020,10,quite
181020,181359,10,nippy
181359,181360,10,.
181540,181710,10,It
181710,182070,10,is
182240,182350,10,a
182350,182530,10,little
182530,182730,10,bit
182730,183179,10,Bumi
183179,183180,10,","
183180,183389,10,though
183389,183390,10,","
183390,183600,10,when
183600,183690,10,you
183690,183920,10,do
183920,184269,10,so
184269,184270,10,.
184520,184660,10,In
184660,184820,10,that
184820,185389,10,respect
185389,185390,10,","
185400,185820,10,the
185830,186070,10,1
186070,186360,10,80
186370,186730,10,diesel
186740,187110,10,we
187110,187380,10,drove
187380,187830,10,earlier
187840,188020,10,is
188020,188500,10,actually
188500,188840,10,slightly
188840,189289,10,better
189289,189290,10,.
189300,189480,10,It's
189480,190119,10,quieter
190119,190120,10,.
190120,190300,10,It's
190300,190340,10,a
190340,190530,10,bit
190530,191049,10,smoother
191049,191050,10,.
191640,191830,10,It's
191830,192020,10,pretty
192020,192140,10,good
192140,192480,10,strides
192490,192660,10,in
192660,192810,10,other
192810,193210,10,respects
193210,193330,10,as
193330,193669,10,well
193669,193670,10,.
194030,194160,10,Now
194160,194260,10,the
194260,194520,10,royal
194520,194950,10,sporty
194950,195540,10,versions
195630,195840,10,than
195840,195900,10,the
195900,196169,10,model
196169,196170,10,.
196170,196280,10,I'm
196280,196610,10,driving
196610,196910,10,here
196910,197140,10,like
197320,197470,10,the
197470,197780,10,18
197780,198080,10,50
198080,198210,10,for
198210,198679,10,example
198679,198680,10,.
