start,end,segment_id,word
104770,104920,8,There's
104920,105100,8,more
105100,105420,8,space
105420,105500,8,for
105500,105610,8,your
105610,105970,8,luggage
105980,106180,8,as
106180,106509,8,well
106509,106510,8,","
107120,107540,8,although
107800,108070,8,still
108070,108190,8,not
108200,108440,8,quite
108440,108530,8,as
108530,108790,8,much
108800,108910,8,as
108910,109030,8,you'll
109030,109360,8,find
109370,109580,8,in
109580,109670,8,the
109670,109920,8,back
109930,110060,8,of
110060,110150,8,an
110150,110400,8,Audi
110400,110670,8,A3
110670,110950,8,sport
110950,111140,8,back
111150,111270,8,and
111270,111400,8,it's
111400,111660,8,lip
111660,111960,8,here
112160,112260,8,at
112260,112350,8,the
112350,112710,8,entrance
112710,112930,8,does
112930,113120,8,get
113120,113200,8,in
113200,113280,8,the
113280,113460,8,way
113460,113510,8,a
113510,113690,8,bit
113690,113860,8,when
113860,114130,8,you're
114140,114490,8,lifting
114490,114740,8,things
114740,114840,8,in
114840,114960,8,and
114960,115659,8,out
115659,115660,8,.
