start,end,segment_id,word
1085390,1085490,17,The
1085490,1085810,17,answer
1085810,1086070,17,is
1086080,1086340,17,like
1086340,1086460,17,you
1086460,1086590,17,would
1086590,1087209,17,expect
1087209,1087210,17,.
1087660,1088210,17,It's
1088440,1089050,17,not
1089160,1089300,17,the
1089300,1089580,17,most
1089590,1090370,17,powerful
1090380,1090540,17,of
1090540,1090750,17,these
1090750,1091149,17,vehicles
1091149,1091150,17,.
1091150,1091280,17,There
1091280,1091420,17,are
1091420,1091710,17,bigger
1091710,1091980,17,engines
1091980,1092210,17,coming
1092210,1092420,17,right
1092420,1092569,17,now
1092569,1092570,17,.
1092570,1092680,17,We
1092680,1092870,17,just
1092870,1093050,17,have
1093050,1093320,17,that
1093580,1094340,17,turbocharged
1094350,1094520,17,V
1094520,1095009,17,six
1095009,1095010,17,.
1095280,1095860,17,So
1096200,1096450,17,there
1096460,1097180,17,is
1097450,1097610,17,a
1097610,1098220,17,sense
1098230,1098940,17,of
1099550,1100059,17,power
1100059,1100060,17,.
1100060,1100250,17,It's
1100250,1100440,17,just
1100450,1100680,17,not
1100820,1101540,17,unlimited
1101550,1101979,17,power
1101979,1101980,17,","
1101980,1102180,17,so
1102180,1102260,17,you
1102260,1102470,17,don't
1102470,1102600,17,have
1102600,1102700,17,the
1102700,1102990,17,sense
1102990,1103110,17,of
1103110,1103330,17,like
1103440,1103530,17,the
1103540,1104060,17,world
1104060,1104230,17,is
1105120,1105650,17,warping
1105650,1106070,17,around
1106070,1106160,17,you
1106160,1106250,17,and
1106250,1106340,17,you're
1106340,1106530,17,getting
1106530,1107119,17,television
1107119,1107120,17,.
1107120,1107300,17,It's
1107300,1107959,17,fast
1107959,1107960,17,","
1107970,1108180,17,but
1108190,1108850,17,not
1109290,1109570,17,take
1109570,1109690,17,your
1109690,1109970,17,breath
1109970,1110270,17,away
1110280,1110929,17,fast
1110929,1110930,17,.
1111250,1111450,17,Let's
1111450,1111690,17,face
1111690,1111769,17,it
1111769,1111770,17,","
1111780,1112230,17,48
1112230,1112450,17,volt
1112450,1112760,17,system
1112760,1112899,17,is
1112899,1112900,17,","
1112900,1113010,17,of
1113020,1113529,17,course
1113529,1113530,17,","
1113780,1113910,17,the
1113910,1114140,17,wave
1114140,1114220,17,of
1114220,1114290,17,the
1114300,1114539,17,future
1114539,1114540,17,","
1114540,1114760,17,because
1114760,1114890,17,there's
1114900,1115350,17,just
1115350,1115620,17,so
1115620,1115890,17,much
1115890,1116520,17,technology
1116520,1116700,17,here
1116700,1116830,17,that
1116830,1117060,17,needs
1117060,1117140,17,to
1117150,1117320,17,be
1117330,1117899,17,powered
1117899,1117900,17,.
