start,end,segment_id,word
616540,616830,9,There's
616830,616980,9,some
616980,617230,9,buttons
617230,617410,9,here
617410,617550,9,that
617560,617790,9,aren't
617790,618040,9,hard
618040,618419,9,wired
618419,618420,9,","
618690,618990,9,but
619000,619340,9,they're
619710,619970,9,up
619970,620150,9,here
620150,620410,9,because
620410,620480,9,of
620480,620560,9,the
620560,620750,9,ones
620750,620840,9,that
620850,620950,9,you
620950,621180,9,most
621180,621600,9,commonly
621600,621840,9,used
621850,622060,9,least
622060,622350,9,according
622350,622490,9,what
622500,622790,9,Audi
622790,623010,9,thinks
623010,623100,9,you
623100,623300,9,must
623300,623520,9,come
623520,623589,9,in
623589,623590,9,.
624830,625199,9,Stop
625199,625200,9,","
625200,625609,9,start
625609,625610,9,.
625650,625760,9,I
625760,625900,9,could
625910,626170,9,turn
626170,626509,9,off
626509,626510,9,.
626520,626590,9,I
626590,626730,9,can
626730,626990,9,also
626990,627250,9,turn
627250,627570,9,awfully
627570,628299,9,departure
628299,628300,9,.
628650,629060,9,I
629070,629230,9,could
629580,629810,9,get
629820,630210,9,this
630580,630979,9,close
630979,630980,9,","
630980,631060,9,the
631060,631370,9,screen
631370,631440,9,in
631440,631520,9,the
631520,631850,9,back
632640,633210,9,privacy
633210,633669,9,screen
633669,633670,9,.
633670,633770,9,I
633770,633940,9,can
633950,634290,9,open
634290,634609,9,it
634609,634610,9,.
635730,636099,9,Actually
636099,636100,9,","
636100,636150,9,I
636150,636330,9,can
636340,636640,9,turn
636640,636880,9,off
636890,637340,9,display
637340,637550,9,on
637650,637930,9,top
637940,638170,9,here
638480,638640,9,and
638640,638770,9,why
638770,638870,9,do
638870,638930,9,you
638930,639150,9,turn
639150,639300,9,off
639300,639370,9,the
639370,639759,9,display
639759,639760,9,?
639760,639920,9,But
639920,640090,9,this
640090,640210,9,was
640220,641259,9,wonderful
641259,641260,9,","
641830,642580,9,giant
642590,642820,9,kind
642820,642920,9,of
642920,643850,9,sweeping
644710,645090,9,of
645100,645430,9,just
645510,646110,9,piano
646110,646569,9,black
646569,646570,9,.
