start,end,segment_id,word
194400,194600,7,Full
194600,195279,7,disclosure
195279,195280,7,.
195490,195710,7,That's
195710,196009,7,right
196009,196010,7,.
196420,196690,7,Audi
196690,196910,7,flew
196910,197050,7,me
197050,197250,7,out
197250,197510,7,here
197510,197640,7,to
197640,198040,7,beautiful
198040,198310,7,Big
198310,198509,7,Sur
198509,198510,7,","
198510,199299,7,California
199299,199300,7,.
199480,199650,7,Put
199650,199770,7,me
199770,199900,7,up
199900,199960,7,in
199960,200000,7,a
200000,200330,7,grand
200330,201040,7,hotel
201600,202070,7,and
202420,202580,7,let
202580,202670,7,me
202670,203150,7,enjoy
203160,203280,7,a
203280,204140,7,beautiful
204390,205030,7,California
205030,205479,7,sunset
205479,205480,7,.
