start,end,segment_id,word
205860,206170,8,Audi
206170,206290,8,has
206290,206570,8,created
206570,206620,8,a
206620,207060,8,very
207180,207900,8,bespoke
208210,208880,8,experience
208880,208970,8,in
208970,209050,8,the
209050,209339,8,new
209339,209340,8,","
209350,209789,8,eh
209789,209790,8,?
209800,209970,8,What
209970,210050,8,is
210050,210180,8,this
210180,210520,8,Spoke
210520,210699,8,mean
210699,210700,8,?
210700,210770,8,It
210770,211000,8,just
211000,211320,8,means
211320,211690,8,unique
211690,211820,8,and
211820,212199,8,custom
212199,212200,8,.
212200,212789,8,Basically
212789,212790,8,","
213070,213240,8,there
213240,213330,8,are
213330,213640,8,seven
213640,213920,8,different
213920,214830,8,profiles
215050,215340,8,that
215350,215500,8,you
215500,215650,8,can
215650,216000,8,choose
216000,216510,8,from
216770,216920,8,that
216920,217820,8,customized
217830,218470,8,400
218470,219240,8,different
219590,220060,8,features
220060,220150,8,of
220150,220230,8,the
220230,220589,8,car
220589,220590,8,.
220590,220980,8,Everything
220980,221480,8,from
221630,221790,8,what
221790,221940,8,kind
221940,222020,8,of
222020,222540,8,besides
222540,222660,8,you
222660,223240,8,want
223710,223930,8,how
223930,224070,8,you
224070,224320,8,want
224320,224410,8,your
224410,224890,8,temperature
224890,225570,8,settings
225570,225710,8,to
225710,225880,8,where
225880,226000,8,you
226000,226240,8,want
226240,226350,8,your
226350,226739,8,seat
226739,226740,8,","
226740,226890,8,where
226890,226990,8,you
226990,227170,8,want
227170,227270,8,your
227270,227620,8,steering
227620,227909,8,wheel
227909,227910,8,","
228130,228230,8,the
228230,228520,8,normal
228520,229019,8,stuff
229019,229020,8,.
229030,229329,8,Plus
229329,229330,8,","
229330,229420,8,of
229430,229919,8,course
229919,229920,8,","
229930,230210,8,all
230210,230330,8,the
230340,230610,8,things
230610,230710,8,that
230710,230790,8,you
230790,230940,8,could
230940,231100,8,do
231100,231250,8,with
231250,231300,8,a
231300,231720,8,car
231720,231980,8,with
231980,232150,8,air
232150,232940,8,suspension
232940,233130,8,so
233130,233240,8,you
233240,233450,8,can
233760,234080,8,have
234080,234550,8,different
235010,235460,8,Dr
235460,235850,8,Select
235850,236020,8,from
236020,236550,8,comfort
236550,236640,8,to
236640,237320,8,dynamic
237330,237430,8,the
237430,237900,8,sport
238170,238470,8,and
238470,238530,8,the
238530,238840,8,newest
238840,239319,8,feature
239319,239320,8,.
239580,239720,8,That's
239720,239990,8,very
239990,240390,8,akin
240390,240510,8,to
240800,240990,8,if
240990,241070,8,you
241070,241240,8,know
241240,241850,8,Mercedes-Benz
241850,242320,8,class
242640,242870,8,are
242880,243390,8,electric
243390,243710,8,doors
243710,243930,8,so
243930,244190,8,unheard
244190,244440,8,open
244440,244729,8,door
244729,244730,8,.
244740,244910,8,All
244910,244970,8,you
244970,245060,8,have
245060,245150,8,to
245150,245300,8,do
245300,245470,8,is
245470,245750,8,just
245840,246230,8,gently
246240,246490,8,upon
246490,246560,8,the
246560,246980,8,handle
247190,247280,8,and
247280,247340,8,the
247340,247610,8,door
247620,248279,8,opens
248279,248280,8,.
248310,248489,8,Who
248489,248490,8,","
248490,248610,8,of
248610,248899,8,course
248899,248900,8,","
248900,248990,8,to
248990,249300,8,close
249300,249549,8,it
249549,249550,8,","
250520,250880,8,just
250890,251330,8,gently
251330,251650,8,close
251650,251740,8,it
251740,251820,8,in
251820,251900,8,the
251900,252349,8,door
252349,252350,8,.
252360,252860,8,Does
253050,253160,8,the
253160,253450,8,rest
253450,253520,8,of
253520,253620,8,the
253620,253950,8,work
259140,259550,8,perhaps
259550,259630,8,the
259630,259950,8,coolest
259959,260329,8,feature
260329,260390,8,of
260390,260560,8,this
260560,260990,8,Audi
261320,261589,8,are
261589,262150,8,these
263040,263660,8,events
263660,263860,8,that
263860,264240,8,now
264250,265070,8,close
266120,266280,8,and
266280,266810,8,open
268010,268200,8,kind
268200,268260,8,of
268260,268370,8,has
268370,268450,8,a
268450,268630,8,way
268630,268730,8,of
268730,269080,8,greeting
269080,269220,8,you
269220,269360,8,when
269360,269460,8,you
269460,269770,8,walk
269770,270000,8,into
270000,270100,8,the
270100,270540,8,car
272080,272660,8,incredibly
272660,273300,8,silent
273830,274030,8,and
274030,274150,8,they're
274150,274700,8,incredibly
274700,275199,8,cool
275199,275200,8,?
275830,276110,8,And
276120,276240,8,you
276240,276330,8,may
276330,276430,8,be
276430,276720,8,thinking
276720,276820,8,to
276820,277219,8,yourself
277219,277220,8,","
277220,277290,8,You
277290,277399,8,know
277399,277400,8,","
277400,277510,8,the
277510,278010,8,Jaguar
278010,278540,8,accepted
278540,278700,8,that
278700,278770,8,a
278770,279020,8,long
279020,279260,8,time
279260,279679,8,ago
279679,279680,8,","
279960,280050,8,and
280050,280110,8,I
280110,280500,8,suspect
280500,280570,8,the
280570,280830,8,guys
280830,280950,8,that
280950,281210,8,Audi
281210,281370,8,would
281370,281620,8,tell
281620,281740,8,you
281740,281900,8,that
281900,282030,8,the
282030,282790,8,Volkswagen
283100,283530,8,fate
283530,283870,8,on
284720,284900,8,did
284900,285070,8,it
286510,286810,8,even
286810,287240,8,before
287240,287330,8,the
287330,287899,8,Jaguar
287899,287900,8,.
287910,288170,8,But
288340,288470,8,it
288470,288630,8,is
288630,288700,8,a
288700,288920,8,cool
288920,289229,8,party
289229,289230,8,.
289230,289690,8,Trick
290070,290250,8,and
290250,290510,8,event
290510,290690,8,not
290690,291080,8,only
291670,291850,8,kind
291850,291930,8,of
291930,292510,8,reclines
292520,292850,8,into
292850,292950,8,the
292950,293709,8,dashboard
293709,293710,8,","
293720,293920,8,but
294010,294100,8,the
294110,294360,8,piece
294360,294450,8,of
294450,294680,8,wood
294680,294820,8,then
294820,295250,8,closes
295250,295350,8,to
295350,295530,8,give
295530,295680,8,you
295680,296070,8,one
296080,296770,8,giant
297150,297359,8,and
297359,297360,8,","
297360,297410,8,I
297410,297660,8,think
297660,297950,8,very
297960,298409,8,elegant
298409,298410,8,","
298420,299050,8,beautiful
299330,299500,8,bit
299500,299590,8,of
299590,299929,8,wood
299929,299930,8,.
300340,300450,8,One
300450,300510,8,of
300510,300590,8,my
300590,300840,8,favorite
300840,301170,8,features
301170,301269,8,is
301269,301270,8,","
301270,301360,8,of
301360,301679,8,course
301679,301680,8,","
301680,302010,8,Google
302010,302249,8,Earth
302249,302250,8,.
302250,302370,8,And
302370,302560,8,check
302560,302760,8,this
302760,302929,8,out
302929,302930,8,.
302930,303020,8,Of
303030,303219,8,course
303219,303220,8,","
303220,303300,8,you
303300,303440,8,can
303440,303720,8,zoom
303720,304029,8,in
304029,304030,8,","
304190,304850,8,or
304910,305090,8,if
305090,305170,8,you
305170,305409,8,want
305409,305410,8,","
305410,305480,8,you
305480,305630,8,can
305630,305910,8,zoom
305910,306069,8,out
306069,306070,8,.
306070,306120,8,I
306120,306280,8,can
306280,306510,8,show
306510,306660,8,you
306660,307220,8,actually
307330,307740,8,where
307740,307890,8,we
307890,308220,8,are
308230,308470,8,right
308470,308709,8,there
308709,308710,8,.
308710,308880,8,There's
308880,308980,8,the
308980,309530,8,Pacific
309530,309660,8,and
309660,309930,8,there's
309940,310620,8,PCH
310620,310880,8,won
310880,310950,8,the
310950,311450,8,Pacific
311460,311940,8,Coast
311950,312649,8,Highway
312649,312650,8,.
313330,313540,8,They're
313540,313790,8,not
313790,314029,8,one
314029,314030,8,","
314030,314230,8,not
314240,314409,8,two
314409,314410,8,.
314410,314560,8,But
314560,314759,8,now
314759,314760,8,","
314760,314880,8,in
315140,315489,8,fact
315489,315490,8,","
315500,315840,8,three
315840,316260,8,different
316260,316730,8,screens
316730,316850,8,that
316850,316950,8,air
316950,317910,8,customizable
318210,318340,8,that
318340,318470,8,do
318470,319000,8,everything
319000,319460,8,from
319460,320110,8,control
320120,320600,8,how
320600,320950,8,the
321220,321650,8,seats
321650,322150,8,missiles
322150,322410,8,you
322410,322830,8,to
323280,323730,8,Senate
323740,324030,8,air
324030,324350,8,coming
324350,324510,8,into
324510,324620,8,the
324620,325320,8,cabin
325640,325929,8,too
325929,325930,8,.
325930,326040,8,Of
326040,326439,8,course
326439,326440,8,","
326440,326550,8,your
326550,327249,8,music
327249,327250,8,","
327640,328010,8,your
328020,329080,8,navigation
329890,330189,8,And
330189,330190,8,","
330190,330290,8,of
330300,330849,8,course
330849,330850,8,","
331540,331670,8,a
331670,331920,8,lot
331920,332000,8,of
332000,332210,8,other
332210,332759,8,features
332759,332760,8,.
332760,333030,8,So
333030,333210,8,let
333210,333340,8,me
333340,333560,8,have
333560,334010,8,Anthony
334380,334610,8,tell
334610,335050,8,you
335320,335500,8,and
335500,335780,8,show
335780,336120,8,you
336530,336950,8,what
336960,337450,8,thes
337450,337670,8,three
337670,337960,8,different
337960,338420,8,screens
338420,338570,8,can
338570,338900,8,actually
338900,339549,8,accomplish
339549,339550,8,.
339830,339970,8,So
339970,340060,8,it's
340060,340230,8,pretty
340230,340779,8,configurable
340779,340780,8,","
340780,340959,8,right
340959,340960,8,?
340960,341080,8,You've
341080,341310,8,got
341320,341530,8,this
341530,342030,8,screen
342290,342490,8,you
342490,342600,8,can
342600,343050,8,configure
343050,343170,8,so
343170,343250,8,you
343250,343360,8,can
343360,343550,8,put
343560,343690,8,you
343690,343820,8,could
343820,343980,8,put
343990,344110,8,for
344110,344439,8,instance
344439,344440,8,","
344440,344690,8,you're
344700,344890,8,right
344890,345110,8,Now
345110,345260,8,you've
345270,345530,8,got
345530,345750,8,your
345750,346379,8,speedometer
346379,346380,8,","
346380,346670,8,and
346670,346940,8,your
347100,347790,8,rpm's
347790,348060,8,very
348060,348329,8,small
348329,348330,8,","
348330,348450,8,but
348450,348540,8,you
348540,348660,8,can
348660,348820,8,make
348820,348880,8,a
348880,349160,8,bigger
349160,349449,8,right
349449,349450,8,","
349480,349889,8,Sure
349889,349890,8,","
349900,350090,8,and
350090,350220,8,so
350220,350380,8,you
350380,350550,8,can
350550,350790,8,set
350790,350890,8,it
350890,351029,8,up
351029,351030,8,.
351040,351170,8,But
351170,351300,8,if
351300,351400,8,you
351400,351650,8,want
351660,351850,8,the
352040,352170,8,you
352170,352350,8,don't
352350,352610,8,need
352610,352710,8,If
352710,353100,8,you're
353100,353430,8,around
353430,353739,8,home
353739,353740,8,","
353740,353810,8,you
353810,354030,8,don't
354030,354300,8,want
354300,354670,8,your
355000,355440,8,map
355440,355590,8,up
355600,356010,8,there
356010,356240,8,or
356240,356550,8,you
357040,357420,8,you'd
357420,357740,8,rather
357740,357970,8,have
357970,358640,8,your
358650,359080,8,your
359080,359500,8,media
359500,359910,8,playing
359910,360030,8,your
360030,360569,8,radio
360569,360570,8,.
360760,360860,8,You
360860,360970,8,can
360970,361110,8,have
361110,361180,8,the
361180,361570,8,large
361570,362060,8,gauges
362060,362260,8,that
362370,362650,8,you're
362650,362950,8,used
362950,363250,8,to
363580,364130,8,on
364130,364449,8,dhe
364449,364450,8,.
364660,364770,8,You
364770,364859,8,know
364859,364860,8,","
364860,365090,8,out
365090,365350,8,here
365350,365460,8,you
365460,365580,8,could
365580,365790,8,put
365790,365910,8,your
365910,366220,8,map
366220,366370,8,if
366370,366460,8,you
366460,366680,8,wanted
366680,366810,8,to
366810,367030,8,just
367030,367200,8,have
367200,367280,8,an
367280,367740,8,idea
367750,367980,8,where
367980,368140,8,you
368140,368360,8,are
368360,368460,8,and
368460,368540,8,you
368540,368749,8,can
368749,368750,8,","
368940,369000,8,you
