start,end,segment_id,word
25400,25660,2,So
25670,25990,2,this
26000,26310,2,is
26310,26520,2,the
26530,27400,2,BMW
27410,28050,2,A3
28050,28600,2,30
28610,29039,2,e
29039,29040,2,.
29050,29250,2,It's
29250,29330,2,a
29330,29630,2,plug
29630,29730,2,in
29730,30140,2,hybrid
30140,30849,2,BMW
30849,30850,2,.
31550,31690,2,I'm
31690,31880,2,just
31880,32020,2,going
32020,32100,2,to
32100,32369,2,start
32369,32629,2,now
32629,32630,2,.
32640,32970,2,Haven't
32970,33220,2,driven
33220,33300,2,it
33300,33569,2,yet
33569,33570,2,.
