start,end,segment_id,word
3970,5329,1,alone
5329,5330,1,.
5330,5600,1,Welcome
5600,5920,1,to
5930,6210,1,another
6210,6460,1,episode
6460,6520,1,of
6520,6710,1,fully
6710,6970,1,charged
6970,7229,1,Now
7229,7230,1,","
7280,7550,1,just
7550,7800,1,before
7800,7850,1,I
7850,8299,1,start
8299,8300,1,","
8390,8480,1,I
8480,8680,1,just
8680,8820,1,want
8820,8910,1,you
8910,9010,1,to
9010,9230,1,listen
9230,9330,1,to
9330,9529,1,this
9529,9530,1,.
9530,9740,1,Just
9740,10010,1,listen
11700,12210,1,or
12570,12870,1,let
12870,12930,1,me
12930,13030,1,do
13030,13100,1,it
13100,13399,1,again
13399,13400,1,","
13670,13840,1,because
13840,13960,1,that
13960,14050,1,is
14050,14140,1,a
14150,14490,1,really
14490,14850,1,good
17240,17950,1,amazing
17950,18239,1,sand
18239,18240,1,.
18240,18400,1,That's
18400,18670,1,like
18910,19110,1,there's
19110,19590,1,no
19690,20189,1,total
20189,20190,1,.
20320,20500,1,There's
20500,20850,1,no
21240,22050,1,cleaning
22160,22310,1,is
22310,22600,1,just
24380,24740,1,just
24750,25180,1,really
25180,25399,1,good
25399,25400,1,.
