start,end,segment_id,word
33990,34040,3,I
34050,34170,3,have
34170,34330,3,been
34330,34650,3,told
34650,34760,3,how
34760,34890,3,to
34890,35150,3,switch
35150,35270,3,it
35270,35579,3,on
35579,35580,3,","
35720,35810,3,and
35810,35980,3,that's
35980,36320,3,always
36320,36390,3,a
36390,36570,3,good
36570,37089,3,start
37089,37090,3,","
37100,37260,3,and
37260,37370,3,you
37370,37480,3,can
37480,37810,3,drive
37810,38020,3,it
38030,38200,3,in
38200,38440,3,pure
38440,38789,3,electric
38789,38790,3,","
38800,38950,3,which
38950,39060,3,is
39060,39200,3,what
39200,39290,3,it
39290,39550,3,set
39550,39680,3,in
39680,40030,3,now
40040,40279,3,on
40279,40280,3,.
40280,40390,3,You
40390,40500,3,can
40500,40860,3,drive
40860,41040,3,it
41050,41430,3,in
41660,42210,3,hybrid
42210,42589,3,mode
42589,42590,3,","
42780,43090,3,and
43090,43220,3,you
43220,43440,3,can
43450,43840,3,drive
43840,44080,3,it
44090,44540,3,in
44550,44720,3,a
44720,45370,3,safe
45380,45580,3,for
45580,45890,3,later
45890,46320,3,motor
46320,46470,3,that
46470,46870,3,you
46910,47390,3,only
47390,47580,3,use
47580,47690,3,the
47690,48069,3,engine
48069,48070,3,","
48230,48430,3,but
48430,48530,3,you
48530,48860,3,save
48860,48940,3,the
48940,49410,3,battery
49470,49640,3,for
49640,50110,3,driving
50300,51000,3,a
51000,51240,3,Z8
51340,51860,3,discussed
51860,52030,3,many
52030,52409,3,times
52409,52410,3,.
