start,end,segment_id,word
414560,414820,24,So
414820,414979,24,what
414979,414980,24,?
414980,415030,24,I
415030,415150,24,was
415150,415380,24,just
415390,415770,24,testing
415770,416019,24,then
416019,416020,24,","
416030,416380,24,if
416380,416510,24,you
416510,416660,24,can
416660,417000,24,use
417060,417230,24,if
417230,417330,24,you
417330,417440,24,can
417440,417760,24,shift
417760,418000,24,down
418000,418250,24,through
418250,418490,24,these
418490,418670,24,eight
418680,419109,24,years
419109,419110,24,","
419320,419610,24,whether
419610,419720,24,you
419720,419880,24,get
419880,420070,24,any
420070,420730,24,regenerative
420740,421170,24,braking
421170,421630,24,effect
421840,422000,24,and
422000,422090,24,you
422090,422529,24,do
422529,422530,24,.
422840,423020,24,But
423020,423170,24,what
423170,423250,24,it
423250,423540,24,also
423540,423780,24,does
423780,423920,24,is
423920,424010,24,it
424020,424300,24,kicks
424300,424410,24,the
424410,424779,24,engine
424779,424780,24,","
424790,424950,24,so
424950,425050,24,it's
425050,425300,24,giving
425300,425410,24,it
425510,425900,24,its
425900,426070,24,not
426080,426370,24,really
426370,426780,24,designed
426780,426840,24,to
426850,426980,24,do
426980,427189,24,that
427189,427190,24,.
427300,427480,24,So
427480,427590,24,it's
427590,427800,24,not
427800,428060,24,like
428060,428460,24,the
428470,429310,24,region
429320,429760,24,paddles
429760,429900,24,that
429900,430010,24,you
430010,430180,24,get
430180,430370,24,on
430370,430680,24,the
430690,431069,24,hunt
431069,431070,24,.
431070,431490,24,Di
431880,432479,24,Ionic
432479,432480,24,","
433370,433430,24,I
433430,433669,24,suppose
433669,433670,24,.
