start,end,segment_id,word
483630,483740,27,And
483740,483820,27,I'm
483820,484110,27,sure
484110,484300,27,that
484300,484420,27,is
484420,484500,27,the
484500,484830,27,same
484830,485210,27,for
485210,485300,27,the
485300,485590,27,pure
485590,485910,27,petrol
485910,486250,27,version
486250,486310,27,of
486310,486510,27,this
486510,486610,27,or
486610,486670,27,the
486670,486860,27,pure
486860,487160,27,diesel
487160,487429,27,version
487429,487430,27,.
487430,487480,27,I
487480,487660,27,don't
487660,487850,27,even
487850,488040,27,know
488040,488250,27,what
488260,488770,27,BMW
488770,488940,27,do
488940,489050,27,with
489050,489220,27,these
489220,489449,27,cars
489449,489450,27,.
489450,489530,27,I'm
489530,489770,27,sure
489770,489950,27,there
489950,490180,27,are
490740,491170,27,A3
491170,491640,27,30
491650,492190,27,D's
492470,492650,27,on
492650,492980,27,3
492980,493410,27,30
493420,494049,27,eyes
494049,494050,27,","
494210,494380,27,but
494390,494580,27,our
494580,495010,27,petrol
495010,495120,27,and
495120,495430,27,diesel
495430,495490,27,I
495490,495690,27,don't
495690,495880,27,even
495880,496119,27,know
496119,496120,27,.
496540,496700,27,I'm
496700,497060,27,guessing
497060,497299,27,that
497299,497300,27,.
497800,497940,27,I'll
497940,498110,27,tell
498110,498200,27,you
498200,498349,27,why
498349,498350,27,.
498350,498380,27,I
498380,498570,27,don't
498570,498690,27,even
498690,498790,27,know
498790,498890,27,that
498890,499030,27,I'm
499030,499210,27,not
499210,499790,27,interested
500340,500690,27,because
500690,501000,27,those
501000,501290,27,cars
501290,501350,27,are
501350,501729,27,boring
501729,501730,27,.
502240,502360,27,And
502360,502520,27,this
502520,502770,27,car
502770,502890,27,is
502890,503250,27,just
503250,503370,27,on
503370,503560,27,the
503570,504029,27,edge
504029,504030,27,","
504150,504420,27,just
504420,504520,27,on
504520,504610,27,the
504610,505050,27,cusp
505050,505160,27,of
505160,505690,27,boring
505700,506289,27,Andi
506289,506290,27,.
506300,506510,27,Quite
506510,506959,27,interesting
506959,506960,27,.
507120,507290,27,So
507290,507440,27,this
507440,507650,27,car
507650,507910,27,has
507920,508860,27,249
508860,509130,27,brake
509130,509690,27,horsepower
509690,509860,27,and
509860,510020,27,can
510030,510530,27,do
510540,511010,27,0
511010,511170,27,to
511170,511600,27,60
511600,511710,27,in
511710,512409,27,6.1
512409,512759,27,seconds
512759,512760,27,","
512760,513189,27,apparently
513189,513190,27,.
513380,513668,27,Okay
513668,513669,27,","
513669,513780,27,so
513780,513860,27,I'm
513860,514000,27,going
514000,514059,27,to
514059,514409,27,do
514409,514470,27,I
514470,514640,27,just
514640,514750,27,put
514750,514809,27,it
514809,514900,27,in
514900,515330,27,sport
515330,515569,27,mode
515569,515570,27,.
515570,515650,27,I'm
515650,515789,27,going
515789,515850,27,to
515850,515990,27,do
515990,516140,27,it
516230,516320,27,a
516320,516630,27,naught
516640,516789,27,to
516789,517210,27,60
517210,517350,27,cause
517350,517450,27,you
517450,517650,27,have
517650,517879,27,to
517879,517880,27,.
517940,518130,27,It's
518130,518439,27,really
518439,518440,27,","
518440,518640,27,really
518640,519070,27,important
519070,519200,27,how
519200,519450,27,fast
519450,519510,27,the
519510,519720,27,car
519720,519879,27,goes
519879,519880,27,.
519880,519970,27,You're
519970,520130,27,not
520130,520440,27,16
521390,522100,27,straight
522360,522678,27,road
522678,522679,27,.
522679,522949,27,Actually
522949,522950,27,","
522950,523120,27,there's
523120,523570,27,nothing
523630,524020,27,behind
524020,524090,27,me
524090,524200,27,are
524200,524270,27,in
524270,524490,27,front
524490,524550,27,of
524550,524770,27,me
525080,525429,27,here
525429,525430,27,.
525430,525560,27,We
525560,525670,27,g
525670,525970,27,o
530750,533150,27,123
536230,536649,27,okay
536649,536650,27,?
536660,536859,27,Yes
536859,536860,27,","
536860,537080,27,it's
537130,537390,27,very
537390,537829,27,swift
537829,537830,27,.
538510,538730,27,It
538730,539900,27,Z8
539910,540390,27,years
540440,540830,27,and
540830,540900,27,I
540900,541060,27,got
541060,541170,27,up
541170,541260,27,to
541260,541739,27,three
541739,541740,27,.
541750,541980,27,Has
541980,542040,27,a
542040,542230,27,top
542230,542460,27,speed
542460,542520,27,of
542520,543280,27,140
543280,543580,27,miles
543580,543670,27,an
543670,543959,27,hour
543959,543960,27,","
