start,end,segment_id,word
52740,53110,4,Press
53120,53650,4,unlock
53650,54020,4,button
54020,54170,4,to
54170,54560,4,select
54560,54620,4,a
54620,54999,4,gear
54999,55000,4,.
55420,55990,4,Unlock
56080,56400,4,the
56410,56700,4,intel
56700,56870,4,have
56880,57050,4,done
57050,57140,4,it
57140,57320,4,for
58290,58530,4,now
58530,58630,4,we're
58630,58999,4,moving
58999,59000,4,.
60260,60490,4,That's
60490,60689,4,nice
60689,60690,4,.
60700,60830,4,I'm
60830,60960,4,not
60960,61120,4,doing
61120,61379,4,anything
61379,61380,4,.
61380,61410,4,I
61410,61610,4,haven't
61610,61890,4,touched
61890,61940,4,a
61940,62270,4,pedal
62270,62569,4,yet
62569,62570,4,.
