start,end,segment_id,word
310860,311160,16,So
311160,311350,16,this
311350,311690,16,car
311690,312300,16,costs
312310,312750,16,after
312750,313150,16,the
313490,313860,16,plug
313860,314040,16,in
314040,314370,16,car
314370,314709,16,grant
314709,314710,16,","
314710,314860,16,which
314860,314910,16,I
314910,315160,16,believe
315160,315280,16,is
315280,315540,16,still
315540,315970,16,around
315970,316110,16,two
316110,316200,16,and
316200,316420,16,1/2
316420,317079,16,£1000
317079,317080,16,.
317080,317170,16,In
317170,317250,16,the
317250,317630,16,UK
318010,318190,16,this
318190,318430,16,car
318430,318790,16,cost
318790,320590,16,"34,200"
320700,321150,16,something
321730,322050,16,it's
322050,322290,16,got
322300,322820,16,five
322820,323309,16,seats
323309,323310,16,.
