start,end,segment_id,word
433670,433860,25,One
433860,433920,25,of
433920,433980,25,the
433980,434380,25,things
434420,434600,25,that
434610,434790,25,when
434790,434900,25,I
434900,435240,25,first
435240,435570,25,started
435570,435760,25,doing
435760,435980,25,fully
435980,436409,25,charged
436409,436410,25,","
436800,436980,25,I
436980,437230,25,just
437230,437520,25,driven
437520,437590,25,the
437590,437950,25,cars
437950,438050,25,I
438050,438489,25,had
438489,438490,25,.
438500,438650,25,I
438650,438930,25,didn't
438930,439120,25,really
439120,439500,25,know
439510,439770,25,much
439770,439990,25,about
439990,440069,25,it
440069,440070,25,.
440070,440110,25,I
440110,440410,25,hadn't
440420,440890,25,driven
440890,440950,25,a
440950,441120,25,lot
441120,441200,25,of
441200,441370,25,other
441370,441929,25,vehicles
441929,441930,25,.
441940,442140,25,Now
442140,442230,25,I've
442230,442590,25,driven
442860,443369,25,dozens
443369,443370,25,.
443370,443420,25,I
443420,443670,25,can't
443670,443840,25,even
443840,444140,25,remember
444140,444270,25,how
444270,444559,25,many
444559,444560,25,.
444980,445170,25,So
445170,445290,25,you
445290,445610,25,do
445610,446080,25,start
446090,446290,25,to
446300,446590,25,just
446850,447210,25,by
447570,448150,25,definition
448150,448240,25,of
448240,448729,25,experience
448729,448730,25,","
448730,448850,25,you
448860,449070,25,do
449070,449540,25,start
449550,449670,25,to
450200,450520,25,learn
450520,450620,25,the
450630,451100,25,differences
451100,451430,25,between
451430,451649,25,them
451649,451650,25,","
452390,452740,25,and
452750,453090,25,you
453220,453510,25,do
453510,454170,25,appreciate
454170,454370,25,them
454370,454520,25,when
454520,454590,25,a
454590,454960,25,car
454970,455160,25,is
455160,455630,25,really
455630,455830,25,well
455830,456530,25,engineered
456710,457030,25,and
457180,457480,25,does
457480,457710,25,what
457720,458210,25,cars
458220,458640,25,do
458640,458950,25,when
458960,459340,25,people
459340,459530,25,really
459530,460010,25,appreciate
460010,460140,25,them
460140,460300,25,and
460730,461080,25,motoring
461080,461500,25,journalists
461500,461650,25,go
461650,461800,25,on
461800,461920,25,and
461920,462080,25,on
462080,462420,25,about
462420,462610,25,how
462610,462890,25,they
463050,463440,25,drive
463440,463670,25,so
463670,464010,25,well
464300,464520,25,on
464670,464960,25,how
464960,465120,25,they
465130,465370,25,don't
465380,466110,25,understeer
466120,466249,25,well
466249,466250,25,","
466250,466340,25,they
466340,466560,25,don't
466570,467139,25,oversteer
467139,467140,25,","
467140,467240,25,and
467240,467330,25,you
467330,467720,25,start
467720,467790,25,to
467790,467920,25,get
467920,467980,25,a
467980,468260,25,feel
468260,468350,25,for
468350,468580,25,that
468870,469150,25,because
469150,469350,25,this
469350,469770,25,car
470200,470470,25,is
470900,471350,25,just
471550,472229,25,solid
472229,472230,25,","
472230,472320,25,it
472330,472630,25,just
472640,473070,25,doesn't
473080,473400,25,wobble
473400,473799,25,about
473799,473800,25,.
