start,end,segment_id,word
7740,7910,1,at
7910,8170,1,long
8170,8500,1,last
8500,9580,1,Mercedes-Benz
9590,10080,1,direct
10090,10550,1,rival
10690,10810,1,for
10810,10880,1,the
10880,11110,1,very
11110,11650,1,successful
11660,12220,1,BMW
12220,12559,1,three
12559,12560,1,.
12560,12940,1,Siri's
12940,13270,1,Coop
13270,13429,1,A
13429,13430,1,.
13430,13600,1,With
13600,13849,1,this
13849,13850,1,","
13850,13940,1,the
13940,14180,1,new
14390,14650,1,C
14650,15060,1,class
15060,15180,1,you
15180,15649,1,pay
15649,15650,1,.
15710,16030,1,We've
16030,16250,1,already
16250,16510,1,looked
16510,16570,1,at
16570,16730,1,the
16740,17130,1,M3
17130,17419,1,rival
17419,17420,1,","
17420,17530,1,the
17540,17970,1,C
17970,18769,1,63
18769,18770,1,.
18960,19200,1,Today
19200,19310,1,we're
19310,19540,1,looking
19540,19600,1,at
19600,19780,1,the
20120,20900,1,slightly
20900,21080,1,more
21080,21670,1,sensible
21890,22230,1,see
22230,22440,1,2
22440,22890,1,50
23060,23579,1,CD
23579,23580,1,.
