start,end,segment_id,word
284250,284440,14,It
284440,284770,14,comes
284780,285440,14,close
285440,285590,14,to
285590,286190,14,supercar
286190,286840,14,performance
286970,287200,14,but
287200,287500,14,still
287500,287830,14,works
287840,288020,14,as
288020,288120,14,an
288120,288480,14,everyday
288480,289009,14,car
289009,289010,14,.
289020,289550,14,So
289550,289680,14,is
289680,289780,14,it
289780,289990,14,worth
289990,290070,14,the
290070,290310,14,big
290310,290799,14,bucks
290799,290800,14,?
291130,291630,14,Yes
291640,291840,14,and
291840,292190,14,no
292200,292450,14,for
292450,292889,14,me
292889,292890,14,","
293030,293130,14,I
293130,293310,14,want
293310,293340,14,a
293340,293630,14,little
293630,293830,14,bit
293830,294120,14,more
294120,294350,14,room
294350,294420,14,in
294420,294510,14,the
294510,294949,14,car
294949,294950,14,","
295040,295380,14,but
295380,295510,14,the
295520,296180,14,power
296350,296520,14,is
296520,297360,14,intoxicating
297760,297950,14,as
297950,298239,14,always
298239,298240,14,","
298240,298310,14,a
298310,298590,14,state
298590,298990,14,Erickson
298990,299120,14,for
299120,299480,14,tfl
299480,299770,14,car
299770,300000,14,dot
300000,300390,14,com
304850,305949,14,Oh
305949,305950,14,","
306640,306760,14,You
306760,306879,14,know
306879,306880,14,","
306880,307379,14,Nathan
307379,307380,14,","
307790,308230,14,tough
308240,308479,14,life
308479,308480,14,","
308490,308730,14,being
308730,308960,14,honorable
308970,309419,14,journalist
309419,309420,14,.
309420,309520,14,You
309530,309830,14,goto
309840,310040,14,cool
310040,310470,14,places
310470,310700,14,like
311250,311330,14,the
311330,311460,14,Hill
311460,311780,14,Country
311780,311890,14,here
311890,311960,14,in
311960,312449,14,Texas
312449,312450,14,.
312450,312520,14,You
312520,312660,14,get
312670,313079,14,fed
313079,313080,14,.
313310,313430,14,What
313440,313530,14,the
313530,313710,14,hell
313710,313820,14,is
313820,314119,14,that
314119,314120,14,?
314130,314960,14,Strawberry
314970,315410,14,cupcake
315420,315630,14,from
315630,315820,14,a
315830,316160,14,gourmet
316160,316450,14,cup
316480,316790,14,cake
316820,317089,14,truck
317089,317090,14,.
317380,317600,14,Never
317600,317780,14,seen
317780,317820,14,a
317820,318129,14,man
318129,318130,14,.
319440,319780,14,Shut
319780,319880,14,up
319880,320160,14,about
320170,320349,14,that
320349,320350,14,.
320350,320549,14,Okay
320549,320550,14,","
320550,320720,14,this
320720,320840,14,is
320840,321000,14,good
321010,321080,14,for
321080,321249,14,me
321249,321250,14,.
321720,321950,14,So
321950,322100,14,we're
322100,322430,14,here
322560,322850,14,Test
322850,323090,14,driving
323090,323160,14,the
323160,323290,14,new
323290,323600,14,Dodge
323610,323849,14,Dart
323849,323850,14,.
323860,323970,14,And
323970,324139,14,there's
324139,324140,14,","
324140,324309,14,like
324309,324310,14,","
324320,324730,14,20
324730,324810,14,of
324810,324989,14,them
324989,324990,14,","
324990,325259,14,right
325259,325260,14,?
325630,325840,14,Right
325850,326159,14,there
326159,326160,14,","
326170,326380,14,right
326380,326650,14,behind
326650,326799,14,you
326799,326800,14,","
326870,327020,14,right
327030,327290,14,behind
327290,327419,14,you
327419,327420,14,.
327500,327710,14,But
327710,327810,14,we
327810,328030,14,can't
328030,328229,14,choke
328229,328230,14,.
328240,328370,14,You
328670,329150,14,know
329440,329600,14,there's
329600,329680,14,an
329680,330149,14,embargo
330149,330150,14,","
330150,330440,14,so
330440,330580,14,you'll
330580,330700,14,be
330700,331020,14,seeing
331020,331510,14,this
331740,331770,14,a
331790,332010,14,little
332010,332120,14,bit
332120,332359,14,later
332359,332360,14,.
332640,333089,14,Later
333089,333090,14,.
333090,333310,14,Stay
333310,333600,14,tuned
333610,333840,14,as
333840,333990,14,we
333990,334280,14,bring
334280,334389,14,you
334389,334390,14,.
334390,334520,14,The
334520,334790,14,brand
334790,334900,14,new
334910,335240,14,Dodge
335240,335620,14,Dart
335960,336460,14,from
336460,336520,14,the
336520,336650,14,Hill
336650,337000,14,country
337000,337090,14,of
337100,337570,14,Texas
337570,337700,14,and
337700,338039,14,Nathan
338039,338040,14,","
338040,338460,14,enjoy
338460,338820,14,that
338900,339640,14,manly
339640,340129,14,feast
340129,340130,14,.
340530,340670,14,It's
340670,340840,14,hard
340840,340900,14,to
340910,340970,14,be
341070,341130,14,a
341130,341689,14,journalist
341689,341690,14,.
