start,end,segment_id,word
635640,636229,16,However
636229,636230,16,","
636390,636560,16,they
636570,636880,16,didn't
636890,637220,16,do
637230,637540,16,let
637550,637760,16,you
638100,638540,16,connect
638590,638810,16,a
638820,639300,16,virtual
639300,639700,16,Petey
639700,639800,16,or
639800,640199,16,phones
640199,640200,16,","
640200,640300,16,you
640300,640420,16,could
640540,641160,16,actually
641430,641800,16,open
641800,641900,16,the
641900,642500,16,CAF
642650,643120,16,using
643120,643240,16,your
643240,643649,16,phone
643649,643650,16,.
644100,644579,16,Fortunately
644579,644580,16,","
644590,644750,16,it
644750,644940,16,only
644940,645360,16,works
645370,645660,16,for
645660,646080,16,android
646080,646549,16,phones
646549,646550,16,","
646820,646940,16,which
646940,647050,16,is
647120,647770,16,ironic
647780,648290,16,because
648300,648480,16,this
648480,648830,16,system
648830,649160,16,inside
649160,649240,16,the
649240,649600,16,Carly
649600,649730,16,I
649730,650160,16,drive
650510,650850,16,doesn't
650850,651080,16,work
651080,651320,16,with
651330,651730,16,Android
651730,652200,16,auto
652310,652420,16,on
652420,652500,16,the
652500,652690,16,Apple
652690,653190,16,Carplay
653620,653870,16,like
653950,654080,16,you
654080,654340,16,need
654710,655090,16,one
655090,655270,16,kind
655270,655340,16,of
655350,655550,16,phone
655550,655640,16,for
655640,655810,16,one
655810,656039,16,thing
656039,656040,16,","
656380,656630,16,one
656630,656800,16,kind
656800,656860,16,of
656860,657130,16,phone
657190,657290,16,for
657290,657569,16,another
657569,657570,16,","
658870,659010,16,the
659010,659380,16,little
659380,659690,16,seat
659690,659930,16,belt
659930,660210,16,buckle
660210,660670,16,Assist
660680,660900,16,a
660910,661200,16,bit
661250,661930,16,proud
662290,662490,16,of
662490,662790,16,this
662800,663250,16,central
663250,663430,16,part
663430,663490,16,of
663490,663560,16,the
663560,663879,16,seat
663879,663880,16,.
