start,end,segment_id,word
926820,927030,28,Naught
927030,927150,28,to
927150,927600,28,60
927850,927930,28,in
927930,928110,28,about
928120,928840,28,3.7
928840,929230,28,seconds
929270,929790,28,super
929790,930199,28,rapid
930199,930200,28,","
930460,930730,28,but
930730,930770,28,a
930770,930950,28,bit
930950,931200,28,more
931200,931850,28,thirsty
932320,932489,28,now
932489,932490,28,","
932490,932660,28,while
932660,932820,28,there's
932820,932970,28,a
932970,933410,28,series
933410,933670,28,might
933670,933850,28,not
933860,933960,28,be
933960,934420,28,quite
934420,934500,28,as
934500,935090,28,comfortable
935500,935670,28,as
935670,935800,28,that
935800,936460,28,Mercedes
936470,936700,28,s
936700,936890,28,class
936890,937170,28,que
937170,937660,28,pay
937770,938030,28,get
938030,938280,28,onto
938330,938410,28,the
938410,938790,28,road
938950,939150,28,and
939150,939250,28,you
939250,939450,28,feel
939450,939530,28,the
939530,940079,28,benefit
940079,940080,28,.
