start,end,segment_id,word
1044069,1045099,32,BMW
1045109,1045369,32,give
1045369,1045640,32,us
1045650,1045819,32,a
1045819,1046200,32,limited
1046200,1046430,32,slip
1046430,1047079,32,differential
1047230,1047560,32,on
1047560,1047690,32,the
1047690,1048069,32,rear
1048460,1048650,32,are
1048650,1049360,32,standard
1049540,1049680,32,in
1049680,1049760,32,the
1049770,1050280,32,UK
1052340,1052550,32,Thanks
1054250,1054590,32,definitely
1054590,1054810,32,more
1054810,1055060,32,fun
1055500,1055640,32,than
1055640,1055670,32,a
1055670,1056130,32,Mercedes
1056140,1056340,32,S
1056340,1056610,32,Class
1056610,1056930,32,coupe
1056930,1057119,32,A8
1057119,1057120,32,.
1057130,1057680,32,No
1057680,1057900,32,doubt
1057900,1058230,32,about
1058230,1058449,32,it
1058449,1058450,32,.
