start,end,segment_id,word
422900,423280,9,Almost
423280,423400,9,as
423400,423860,9,annoying
424020,424170,9,as
424170,424400,9,having
424400,424480,9,to
424480,424740,9,be
424890,425020,9,a
425020,425520,9,passenger
425530,425620,9,in
425620,425690,9,the
425690,425880,9,back
425880,425940,9,of
425940,426070,9,this
426070,426369,9,car
426369,426370,9,.
426540,426680,9,Let
426680,426760,9,me
426760,426940,9,show
426940,427070,9,you
427070,427449,9,why
427449,427450,9,.
427450,427800,9,So
427910,428280,9,I'm
428280,428450,9,going
428450,428650,9,to
428830,429260,9,move
429610,429800,9,this
429800,430150,9,seat
430700,431010,9,out
431010,431110,9,of
431110,431210,9,the
431210,431540,9,way
431550,431760,9,so
431760,431880,9,you
431880,432000,9,can
432000,432280,9,see
432340,432690,9,what
432700,432820,9,the
432820,433090,9,heck
433100,433260,9,is
433260,433570,9,going
433570,433849,9,on
433849,433850,9,.
434840,435169,9,Now
435169,435170,9,.
435170,435240,9,I'm
435240,435410,9,gonna
435410,435630,9,jump
435630,435800,9,into
435800,435890,9,the
435890,436350,9,back
437790,438110,9,so
439710,440120,9,already
440120,440240,9,it's
440240,440369,9,not
440369,440370,9,.
440380,440630,9,You
440630,440830,9,just
440830,440930,9,have
440930,441000,9,to
441000,441140,9,wait
441140,441260,9,to
441260,441420,9,the
441660,442069,9,sea
442069,442070,9,.
442170,442530,9,Moves
442530,442750,9,out
442750,442850,9,of
442850,442950,9,the
442950,443319,9,way
443319,443320,9,.
443740,443860,9,It's
443860,444360,9,very
444520,444839,9,low
444839,444840,9,.
444850,445120,9,Roof
445120,445260,9,on
445260,445749,9,70
445749,445750,9,.
446240,446510,9,Really
446510,446860,9,squat
446870,447220,9,down
447490,447630,9,and
447630,447860,9,watch
447860,448049,9,this
448049,448050,9,","
448050,448269,9,right
448269,448270,9,?
448270,448330,9,I'm
448330,448450,9,gonna
448450,448620,9,pull
448620,448750,9,this
448750,449169,9,back
449169,449170,9,.
449490,449660,9,This
449660,449750,9,is
449750,449860,9,not
449860,449980,9,gonna
449980,450040,9,be
450040,450649,9,pleasant
450649,450650,9,.
451110,451230,9,It's
451230,451350,9,not
451350,451709,9,pleasant
451709,451710,9,.
451720,452230,9,Start
452230,452290,9,to
452300,452490,9,crush
452490,452580,9,my
452580,452939,9,legs
452939,452940,9,.
453000,453170,9,I'm
453170,453320,9,not
453320,453470,9,gonna
453470,453640,9,build
453640,453720,9,to
453720,453970,9,trouble
453970,454309,9,anywhere
454309,454310,9,.
454310,454460,9,I
454550,454920,9,know
454920,455409,9,headroom
455409,455410,9,.
455610,455800,9,No
455800,456040,9,need
456630,456960,9,is
456960,457290,9,not
457290,457390,9,as
457390,457690,9,comfy
457690,457770,9,in
457770,457860,9,the
457860,458250,9,back
458550,458700,9,as
458700,458880,9,something
458880,459020,9,like
459020,459100,9,an
459100,459710,9,escape
459710,459910,9,A
459920,460410,9,or
460420,460490,9,a
460490,460740,9,Bentley
460740,461170,9,Continental
461170,461779,9,GT
461779,461780,9,.
462100,462300,9,It's
462300,462600,9,no
462610,463100,9,really
463100,463310,9,that
463310,463580,9,much
463580,463830,9,better
463830,463950,9,than
463950,464020,9,a
464020,464430,9,Porsche
464430,464730,9,9
464740,465310,9,11
465590,466160,9,Either
466440,466590,9,You
466590,466700,9,do
466700,466820,9,have
466820,467090,9,some
467140,467380,9,coat
467380,467690,9,hooks
467690,468120,9,there
468120,468540,9,and
468610,468710,9,you
468710,468800,9,have
468800,468930,9,some
468940,469150,9,eyes
469150,469360,9,fix
469370,469600,9,hunger
469600,469900,9,points
469900,470180,9,down
470180,470519,9,here
470519,470520,9,","
470550,470700,9,and
470700,470910,9,they
470920,471270,9,do
471280,471480,9,have
471480,472360,9,sturdy
472490,472750,9,flip
472750,472850,9,it
472850,473170,9,covers
473170,473310,9,so
473310,473440,9,you
473440,473700,9,won't
473700,473990,9,lose
473990,474150,9,them
474160,474310,9,on
474310,474440,9,the
474440,474850,9,anchors
474850,475309,9,themselves
475309,475310,9,.
475320,475720,9,Easy
475720,475870,9,to
475870,476090,9,get
476100,476279,9,to
476279,476280,9,.
476280,476390,9,So
476390,476520,9,once
476520,476580,9,you
476580,476710,9,got
476710,476960,9,the
476970,477820,9,PBC
477820,477920,9,in
477920,478089,9,it
478089,478090,9,","
478280,478530,9,it's
478530,478800,9,not
478810,479010,9,too
479010,479220,9,hard
479220,479320,9,to
479320,479830,9,locate
479830,479970,9,it
479980,480510,9,onto
480510,480670,9,the
480670,480890,9,ice
480890,481459,9,affects
481459,481460,9,.
482810,482960,9,There
482960,483130,9,is
483130,483350,9,one
483350,483470,9,thing
483470,483620,9,that's
483620,483830,9,really
483830,484080,9,annoying
484080,484230,9,about
484230,484370,9,this
484370,484609,9,car
484609,484610,9,","
484610,484699,9,though
484699,484700,9,.
484700,484730,9,I
484730,484870,9,want
484870,484930,9,to
484930,485030,9,show
485030,485110,9,you
485110,485269,9,there
485269,485270,9,.
485270,485620,9,So
486050,486410,9,Mercedes
486410,486570,9,s
486570,486790,9,class
486790,487120,9,keep
487120,487330,9,A8
487380,487700,9,doesn't
487700,487870,9,have
487870,488040,9,this
488040,488370,9,pillar
488370,488599,9,here
488599,488600,9,.
488600,488800,9,It's
488830,489140,9,all
489150,489599,9,glassy
489599,489600,9,.
489600,489740,9,Get
489740,489790,9,a
489790,490190,9,nice
490190,490340,9,of
490340,490520,9,you
490520,490759,9,out
490759,490760,9,.
490760,490850,9,And
490850,490920,9,if
490920,490980,9,you
490980,491100,9,put
491100,491170,9,the
491170,491590,9,windows
491590,491799,9,down
491799,491800,9,","
491800,491990,9,it's
491990,492320,9,really
492320,492660,9,cool
492660,492850,9,that
493060,493500,9,another
493500,493680,9,thing
493680,493750,9,the
493750,494190,9,Mercedes
494190,494510,9,has
494660,494810,9,is
494810,494890,9,a
494890,495090,9,little
495090,495390,9,seat
495390,495639,9,belt
495639,495640,9,","
495640,495980,9,but
496210,496360,9,that
496370,496790,9,hands
496790,496860,9,on
496860,497060,9,your
497060,497410,9,seat
497410,497600,9,belt
497600,497700,9,when
497700,497760,9,you
497760,497890,9,get
497890,497970,9,in
497970,498050,9,the
498050,498339,9,car
498339,498340,9,.
498340,498440,9,It's
498440,498500,9,a
498510,498710,9,little
498710,499070,9,device
499070,499170,9,that
499180,499510,9,does
499510,499770,9,that
499780,499920,9,for
499920,500149,9,you
500149,500150,9,.
500320,500550,9,This
500550,500780,9,car
500780,501100,9,doesn't
501100,501320,9,have
501320,501439,9,it
501439,501440,9,","
501440,501769,9,though
501769,501770,9,.
