start,end,segment_id,word
593850,594510,14,Why
595350,595460,14,is
595460,595609,14,that
595609,595610,14,?
595620,595820,14,Have
595820,595990,14,may
595990,596169,14,have
596169,596170,14,","
596170,596410,14,like
596420,596770,14,traffic
596770,597249,14,updates
597249,597250,14,","
597260,597370,14,but
597370,597470,14,it's
597470,597640,14,not
597650,598090,14,always
598100,598190,14,the
598200,598920,14,smartest
598920,599010,14,when
599010,599080,14,it
599090,599280,14,comes
599290,599350,14,to
599360,599850,14,picking
599900,600090,14,the
600100,600410,14,best
600420,600749,14,route
600749,600750,14,.
601000,601170,14,For
601170,601479,14,instance
601479,601480,14,","
601480,601560,14,if
601560,601620,14,you
601620,601710,14,have
601710,601770,14,the
601770,602180,14,satnav
602180,602590,14,running
602700,603010,14,on
603010,603150,14,your
603150,603370,14,going
603370,603670,14,away
603670,603790,14,that
603790,603960,14,you're
603960,604360,14,used
604360,604450,14,to
604450,604870,14,going
604870,605080,14,and
605080,605160,14,you
605160,605450,14,decide
605450,605510,14,to
605510,605640,14,take
605640,605700,14,it
605700,605760,14,out
605760,605830,14,of
605840,606289,14,detox
606289,606290,14,","
606290,606390,14,you
606390,606510,14,know
606510,606650,14,it'll
606650,606930,14,save
606930,607050,14,you
607050,607479,14,time
607479,607480,14,.
607970,608140,14,This
608140,608380,14,sudden
608620,608840,14,just
608840,609020,14,won't
609020,609200,14,pick
609200,609320,14,it
609320,609399,14,up
609399,609400,14,","
609410,609500,14,and
609500,609590,14,you'll
609590,609830,14,keep
609830,609950,14,on
609950,610110,14,trying
610110,610200,14,to
610210,610360,14,re
610370,610630,14,route
610640,610740,14,you
610740,611040,14,back
611050,611330,14,on
611330,611400,14,a
611400,611769,14,route
611769,611770,14,","
611780,611980,14,which
611980,612100,14,is
612100,612450,14,longer
612460,612980,14,Eventually
612980,613140,14,it'll
613140,613390,14,flip
613390,613659,14,over
613659,613660,14,.
613660,613920,14,Go
614190,614449,14,Oh
614449,614450,14,","
614450,614779,14,actually
614779,614780,14,","
614780,614890,14,the
614890,615100,14,route
615100,615230,14,you've
615230,615640,14,chosen
615850,616040,14,will
616040,616210,14,get
616220,616370,14,you
616370,616580,14,there
616590,617109,14,quicker
617109,617110,14,.
618660,618840,14,It's
618990,619569,14,annoying
619569,619570,14,.
