start,end,segment_id,word
1071780,1072079,34,Wow
1072079,1072080,34,.
1072470,1072620,34,So
1072620,1072710,34,that
1072710,1072820,34,was
1072820,1072900,34,my
1072900,1073310,34,verdict
1073320,1073490,34,on
1073490,1073570,34,the
1073570,1073810,34,new
1073810,1074020,34,A8
1074020,1074409,34,serious
1074409,1074410,34,.
1074410,1074610,34,Should
1074610,1074850,34,you
1074860,1075220,34,avoid
1075220,1075329,34,it
1075329,1075330,34,?
1075340,1075550,34,Should
1075550,1075640,34,you
1075640,1076040,34,consider
1076040,1076170,34,it
1076280,1076460,34,should
1076470,1076720,34,short
1076720,1076900,34,list
1076900,1077049,34,it
1077049,1077050,34,?
1077250,1077460,34,What
1077460,1077580,34,should
1077580,1077670,34,we
1077670,1077840,34,just
1077840,1077960,34,go
1077960,1078130,34,right
1078130,1078450,34,ahead
1078460,1078610,34,and
1078610,1078820,34,buy
1078820,1079169,34,it
1079169,1079170,34,?
1079320,1079489,34,Well
1079489,1079490,34,","
1079490,1079560,34,I
1079560,1080110,34,reckon
1080110,1080360,34,you
1080360,1080619,34,should
1080619,1080620,34,.
1080620,1081130,34,Short
1081130,1081520,34,list
1081870,1082160,34,V8
1082160,1082759,34,Siris
1082759,1082760,34,.
1082880,1083080,34,It's
1083080,1083190,34,a
1083200,1083449,34,big
1083449,1083450,34,","
1083450,1083940,34,luxurious
1083940,1084329,34,Cooper
1084329,1084330,34,.
1084870,1085040,34,That's
1085040,1085210,34,his
1085220,1085599,34,fun
1085599,1085600,34,.
1085640,1085950,34,Some
1085950,1086350,34,sports
1086350,1086760,34,cars
1088310,1088580,34,enjoy
1088580,1088720,34,this
1088720,1089069,34,video
1089069,1089070,34,.
1089070,1089320,34,Please
1089320,1089490,34,click
1089490,1089570,34,on
1089570,1089680,34,our
1089680,1089930,34,logo
1089930,1090050,34,to
1090050,1090490,34,subscribe
1090490,1090550,34,to
1090560,1090710,34,this
1090720,1091120,34,channel
1091310,1091590,34,or
1091590,1091690,34,to
1091690,1091850,34,watch
1091850,1092010,34,more
1092010,1092460,34,content
1092470,1092570,34,on
1092570,1092640,34,the
1092640,1092940,34,bottom
1092940,1093130,34,right
1093130,1093340,34,hand
1093340,1093809,34,corner
1093809,1093810,34,.
1093940,1094339,34,However
1094339,1094340,34,","
1094340,1094430,34,if
1094430,1094490,34,you
1094490,1094610,34,want
1094610,1094670,34,to
1094670,1094880,34,save
1094880,1094980,34,one
1094980,1095070,34,in
1095070,1095170,34,a
1095180,1095569,34,car
1095569,1095570,34,","
1095640,1095870,34,click
1095870,1095980,34,on
1095980,1096090,34,the
1096100,1096650,34,right
1096730,1096840,34,to
1096840,1097000,34,go
1097000,1097130,34,to
1097130,1097300,34,add
1097310,1097620,34,deals
1097620,1098050,34,page
1098060,1098160,34,to
1098160,1098310,34,see
1098310,1098470,34,much
1098470,1098580,34,when
1098580,1098710,34,you
1098710,1098820,34,can
1098820,1099210,34,save
1099260,1099409,34,a
1099409,1099410,34,.
