start,end,segment_id,word
699600,700199,19,Thankfully
700199,700200,19,","
700200,700380,19,these
700380,700670,19,cars
700670,700980,19,planted
700980,701210,19,cool
701210,701660,19,features
701660,701760,19,to
701760,701930,19,help
701930,702120,19,make
702120,702220,19,up
702230,702370,19,for
702370,702490,19,all
702490,702790,19,this
703240,703790,19,S5
704300,704530,19,A8
704530,704820,19,serious
704820,705020,19,gets
705020,705110,19,a
705110,705430,19,really
705430,705610,19,good
705610,705810,19,heads
705810,705890,19,up
705900,706419,19,displays
706419,706420,19,.
