start,end,segment_id,word
683000,683130,18,It
683140,683420,18,kind
683420,683500,18,of
683500,684010,18,sounds
684010,684050,18,a
684050,684210,18,bit
684310,684660,18,like
684660,684830,18,a
684840,685370,18,B
685380,685630,18,a
685640,686339,18,petrol
686339,686340,18,","
686840,687120,18,but
687120,687300,18,it's
687300,687629,18,not
687629,687630,18,.
687630,687720,18,You
687720,687840,18,get
687840,687920,18,an
687930,688570,18,artificial
688570,689009,18,noises
689009,689010,18,","
689010,689310,18,play
689310,689460,18,to
689460,689570,18,the
689580,689890,18,car
689890,690669,18,speakers
690669,690670,18,","
691170,691400,18,and
691400,691470,18,I
691470,691730,18,like
691730,691980,18,that
691990,692280,18,because
692280,692340,18,on
692340,692420,18,the
692420,692889,18,outside
692889,692890,18,","
692890,693000,18,it
693010,693240,18,just
693240,693520,18,sounds
693520,693750,18,like
693750,693840,18,a
693850,694180,18,diesel
694180,694300,18,to
694300,694640,18,everyone
694640,694919,18,else
694919,694920,18,.
694920,694960,18,I
694960,695200,18,don't
695370,695470,18,I
695470,695640,18,don't
695640,695770,18,want
695770,695850,18,the
695850,696100,18,fame
696100,696429,18,career
696429,696430,18,.
696430,696540,18,It's
696540,696570,18,a
696570,696720,18,bit
696720,696880,18,like
696880,696940,18,the
696940,697200,18,blooming
697210,697460,18,fake
697460,697980,18,exhaust
697980,698289,18,pipes
698289,698290,18,","
698290,698550,18,isn't
698550,698689,18,it
698689,698690,18,?
