start,end,segment_id,word
197200,197460,13,Other
197460,197600,13,than
197600,197789,13,that
197789,197790,13,","
197790,198149,13,though
198149,198150,13,","
198380,198879,13,yeah
198879,198880,13,","
198890,199040,13,it's
199040,199480,13,pretty
199480,199800,13,much
199800,199920,13,like
199920,200010,13,the
200010,200380,13,previous
200380,200580,13,C
200580,201050,13,63
201050,201319,13,inside
201319,201320,13,","
201320,201470,13,which
201470,201770,13,means
201770,201970,13,that
202320,202390,13,the
202400,202740,13,quality
202740,202850,13,is
202850,203200,13,good
203380,203580,13,and
203580,203670,13,it's
203670,203820,13,got
203820,204050,13,quite
204060,204150,13,a
204150,204530,13,stolen
204530,205049,13,attitude
205049,205050,13,.
205140,205370,13,Maybe
205370,205560,13,that's
205560,206080,13,classy
206370,206510,13,as
206510,206590,13,an
206590,206850,13,Audi
206850,207270,13,RS4
207280,208009,13,interior
208009,208010,13,","
208020,208180,13,but
208180,208290,13,it's
208290,208750,13,definitely
208750,208940,13,more
208940,209190,13,modern
209190,209600,13,feeling
209600,209740,13,than
209740,209810,13,a
209810,210409,13,BMW
210409,210410,13,.
