start,end,segment_id,word
249890,250350,17,Rest
251050,251150,17,a
251150,251269,17,lot
251269,251270,17,","
251270,251390,17,This
251390,251570,17,blue
251570,252089,17,paint
252089,252090,17,.
252490,252550,17,Of
252560,252840,17,course
252840,252910,17,you
252910,253119,17,do
253119,253120,17,.
253130,253449,17,Well
253449,253450,17,","
253450,253510,17,you
253510,253610,17,have
253610,253670,17,to
253680,253810,17,pay
253810,254020,17,extra
254020,254180,17,for
254180,254309,17,it
254309,254310,17,.
254430,254630,17,In
254630,255099,17,fact
255099,255100,17,","
255110,255600,17,unless
255600,255760,17,you
255760,256000,17,want
256000,256079,17,the
256079,256390,17,car
256390,256480,17,in
256480,256800,17,polar
256800,257148,17,white
257148,257149,17,","
257160,257500,17,you
257500,257660,17,have
257660,257750,17,to
257750,257980,17,pay
257990,258480,17,extra
258600,258839,17,for
258850,259250,17,any
259260,259660,17,other
259690,260110,17,color
260120,260480,17,paint
260480,260849,17,scheme
260849,260850,17,.
