start,end,segment_id,word
126440,126570,9,It's
126570,126820,9,actually
126820,126950,9,all
126950,127280,9,right
127420,127629,9,terms
127629,127630,9,.
127630,127700,9,It
127700,127820,9,could
127820,127900,9,be
127900,128459,9,spaces
128459,128460,9,.
128460,128610,9,We
128610,128740,9,don't
128740,129020,9,expect
129020,129320,9,much
129630,130190,9,criticized
130199,130410,9,you
130940,131279,9,on
131279,131280,9,.
131290,131430,9,There
131430,131640,9,isn't
131640,131969,9,much
131969,131970,9,.
131980,132200,9,Got
132200,132380,9,some
132380,132570,9,cup
132570,132860,9,holders
132860,133109,9,here
133109,133110,9,","
133110,133240,9,got
133240,133360,9,some
133360,133760,9,stories
133760,133910,9,into
133910,134029,9,their
134029,134030,9,","
134030,134180,9,which
134180,134609,9,actually
134609,134610,9,","
134640,134930,9,all
134930,135389,9,right
135389,135390,9,","
135510,135690,9,the
135690,136010,9,glove
136020,136480,9,box
136490,136690,9,is
136690,136760,9,a
136760,137400,9,decent
137460,138200,9,size
138500,138600,9,and
138600,138700,9,there
138700,138790,9,are
138790,139180,9,some
139530,140310,9,extendable
140310,140610,9,door
140610,140950,9,pockets
140950,141140,9,there
141140,141370,9,which
141370,141590,9,will
141930,142220,9,take
142220,142290,9,a
142290,142589,9,bottle
142589,142590,9,.
142590,142790,9,Just
142790,142960,9,don't
142960,143110,9,leave
143110,143180,9,it
143190,143559,9,open
143559,143560,9,.
143560,143800,9,Otherwise
143800,143900,9,it's
143900,144080,9,gonna
144080,144400,9,dripping
144400,144500,9,on
144500,144590,9,the
144590,144930,9,floor
145100,145320,9,on
145320,145590,9,listen
145590,145750,9,more
145750,146250,9,storage
146970,147160,9,there
147160,147260,9,as
147260,147549,9,well
147549,147550,9,.
