start,end,segment_id,word
19430,19570,2,Now
19570,19720,2,this
19720,19910,2,car
19910,20170,2,starts
20170,20290,2,from
20290,21920,2,"£32,000"
21920,22090,2,which
22090,22310,2,seems
22310,22440,2,like
22440,22660,2,quite
22660,22690,2,a
22690,22840,2,lot
22840,22910,2,of
22920,23419,2,money
23419,23420,2,","
23420,23810,2,considering
23810,23920,2,it's
23920,24160,2,quite
24160,24379,2,old
24379,24380,2,.
24380,24649,2,Now
24649,24650,2,","
24930,25080,2,if
25080,25160,2,you
25160,25350,2,click
25350,25430,2,up
25430,25599,2,there
25599,25600,2,","
25600,25750,2,you
25750,25850,2,get
25850,25890,2,a
25890,26260,2,co
26260,26460,2,dot
26460,26610,2,co
26610,26750,2,dot
26750,27080,2,uk
27080,27200,2,and
27200,27270,2,you
27270,27380,2,can
27380,27560,2,see
27560,27730,2,some
27740,28520,2,incredible
28520,29140,2,deals
29260,29440,2,on
29440,29590,2,this
29590,29929,2,car
29929,29930,2,.
