start,end,segment_id,word
391570,391910,26,Whenever
391910,392020,26,you
392020,392160,26,put
392160,392280,26,the
392280,392540,26,roof
392550,392710,26,up
392710,392840,26,or
392840,393250,26,down
393250,393320,26,the
393320,393700,26,coal
393700,394120,26,automatically
394130,394230,26,with
394230,394320,26,the
394330,394820,26,windows
394820,395080,26,back
395080,395209,26,up
395209,395210,26,","
395210,395340,26,if
395340,395430,26,you
395430,395640,26,want
395640,395720,26,it
395730,396049,26,to
396049,396050,26,.
396450,396880,26,Anything
396880,397080,26,is
397170,397410,26,if
397410,397480,26,it
397480,398020,26,gets
398290,398430,26,to
398430,398650,26,put
398650,398790,26,up
398920,399070,26,the
399070,399280,26,rear
399280,399530,26,most
399530,399999,26,windows
399999,400000,26,","
400000,400090,26,so
400090,400150,26,you
400150,400250,26,have
400250,400330,26,to
400330,400600,26,then
400700,400920,26,move
400920,401010,26,to
401010,401290,26,another
401290,401690,26,button
401700,401830,26,to
401830,401920,26,do
401920,402080,26,that
402080,402709,26,yourself
402709,402710,26,.
403010,403120,26,But
403120,403370,26,often
403370,403480,26,you
403480,404030,26,forget
404320,404650,26,what
404670,404840,26,that
404840,405130,26,noise
405130,405419,26,is
405419,405420,26,.
