start,end,segment_id,word
565970,566220,39,Enjoy
566220,566350,39,this
566350,566609,39,video
566609,566610,39,","
566610,566840,39,please
566840,567050,39,like
567050,567170,39,it
567170,567280,39,and
567280,567540,39,share
567540,567720,39,it
567730,567840,39,and
567840,567980,39,click
567980,568060,39,on
568060,568170,39,our
568170,568410,39,logo
568410,568540,39,to
568540,569000,39,subscribe
569000,569080,39,to
569080,569220,39,our
569230,569659,39,channel
569659,569660,39,.
569870,570259,39,Also
570259,570260,39,","
570260,570430,39,click
570430,570510,39,on
570510,570580,39,the
570580,570830,39,video
570830,571270,39,windows
571280,571500,39,from
571500,571770,39,or
571780,572080,39,car
572090,572850,39,videos
573200,573430,39,Now
573430,573550,39,did
573550,573610,39,you
573610,573820,39,spot
573820,573900,39,the
573900,574100,39,Easter
574100,574170,39,egg
574170,574240,39,in
574240,574340,39,this
574340,574769,39,video
574769,574770,39,?
574900,575090,39,It
575090,575220,39,was
575220,575300,39,the
575300,575770,39,student
575770,576090,39,loans
576090,576690,39,company
576700,577350,39,logo
577630,577830,39,on
577830,577970,39,the
577970,578400,39,iPhone
578400,578790,39,screen
578800,578900,39,in
578900,579020,39,the
579030,579550,39,Cause
579900,580410,39,Box
580810,581350,39,S8
582010,582290,39,Lens
582290,582669,39,Company
582669,582670,39,.
