start,end,segment_id,word
468750,469030,33,All
469030,469320,33,SL
469320,469720,33,Caesar
469720,470200,33,available
470200,470450,33,with
470450,470790,33,Android
470790,471150,33,Auto
471160,471410,33,on
471420,471710,33,Apple
471710,472410,33,carplay
472630,472810,33,and
472810,472870,33,you
472870,472960,33,can
472960,473110,33,get
473110,473170,33,it
473170,473280,33,with
473280,473320,33,a
473320,473550,33,10
473550,474060,33,speaker
474400,474990,33,upgraded
474990,475509,33,stereo
475509,475510,33,.
475510,475620,33,Nor
475620,475830,33,shall
475830,475900,33,the
475900,476269,33,speakers
476269,476270,33,.
476270,476510,33,Now
476510,476880,33,there's
477170,477559,33,one
477559,477560,33,.
477560,477860,33,Hair
478340,478590,33,does
478590,479050,33,warm
479050,479419,33,here
479419,479420,33,.
479800,480070,33,There's
480070,480360,33,one
480360,480829,33,here
480829,480830,33,.
481210,481470,33,There's
481470,481720,33,one
481720,482000,33,down
482000,482370,33,there
482400,482530,33,and
482530,482650,33,there's
482650,482710,33,the
482710,482970,33,same
482970,483190,33,over
483190,483310,33,the
483310,483639,33,site
483639,483640,33,.
483640,483890,33,That's
483900,484369,33,eight
484369,484370,33,","
484550,484730,33,and
484730,484960,33,there's
484970,485480,33,nine
485480,485960,33,here
486710,486790,33,in
486790,486860,33,the
486860,487090,33,10th
487090,487310,33,ones
487310,487639,33,there
487639,487640,33,.
488800,489320,33,Duggan
489320,489879,33,tunes
489879,489880,33,.
