start,end,segment_id,word
318450,318610,19,And
318610,318690,19,if
318690,318810,19,you're
318810,318890,19,the
318890,319310,19,dynamic
319310,319580,19,handling
319580,320099,19,package
320099,320100,19,","
320210,320370,19,it
320370,320790,19,stiffens
320790,320870,19,the
320870,321449,19,suspension
321449,321450,19,.
321710,321860,19,So
321860,322060,19,makes
322060,322130,19,a
322130,322690,19,car
323840,324260,19,just
324260,324330,19,a
324330,324600,19,bit
324610,325070,19,flatter
325080,325260,19,in
325260,325350,19,the
325350,326019,19,corners
326019,326020,19,.
