start,end,segment_id,word
60090,60359,4,Well
60359,60360,4,","
60700,60910,4,it's
60910,61070,4,not
61070,61300,4,too
61300,61709,4,bad
61709,61710,4,.
61850,62090,4,This
62090,62190,4,is
62190,62310,4,one
62310,62380,4,of
62380,62770,4,Mercedes
62770,63010,4,older
63010,63259,4,cars
63259,63260,4,","
63260,63410,4,like
63410,63450,4,I
63450,63849,4,said
63849,63850,4,","
64340,64580,4,but
64580,64660,4,the
64660,65129,4,materials
65129,65190,4,are
65190,65600,4,still
65610,66010,4,pretty
66010,66579,4,nice
66579,66580,4,","
66580,66700,4,and
66700,66760,4,it
66760,66930,4,all
66930,67280,4,feels
67280,67829,4,solid
67829,67830,4,.
68040,68160,4,There
68160,68270,4,are
68270,68430,4,few
68430,68660,4,things
68660,69060,4,that
69120,69520,4,aren't
69520,69620,4,so
69620,70029,4,nice
70029,70030,4,","
70030,70259,4,though
70259,70260,4,","
70260,70380,4,and
70380,70540,4,that's
70540,70660,4,like
70660,70770,4,the
70780,71120,4,dolls
71120,71250,4,have
71250,71460,4,these
71460,71660,4,just
71660,71870,4,feel
71870,72250,4,cheap
72260,72480,4,and
72480,72989,4,nasty
72989,72990,4,.
73080,73670,4,Also
73670,73810,4,the
73810,74120,4,layer
74120,74220,4,to
74220,74360,4,this
74360,74800,4,console
74800,74920,4,here
74920,75030,4,with
75030,75100,4,all
75100,75250,4,the
75260,75610,4,buttons
75610,75750,4,and
75750,76049,4,stuff
76049,76050,4,","
76540,76700,4,it's
76700,76920,4,just
76920,77190,4,looking
77190,77230,4,a
77230,77500,4,little
77500,77760,4,bit
77770,78040,4,old
78040,78470,4,fashioned
78470,78819,4,now
78819,78820,4,.
