start,end,segment_id,word
480,840,1,This
850,1000,1,is
1000,1080,1,the
1080,1670,1,Mercedes
1680,2110,1,SL
2110,2469,1,see
2469,2470,1,","
2480,2690,1,and
2690,2810,1,it's
2810,2900,1,the
2900,3290,1,perfect
3290,3580,1,car
3580,3680,1,for
3680,4080,1,British
4080,4490,1,summers
4500,5040,1,because
5340,5460,1,you
5460,5580,1,can
5580,5770,1,joke
5770,5860,1,with
5860,5930,1,the
5930,6090,1,roof
6090,6480,1,down
6580,6730,1,on
6730,6810,1,the
6810,6970,1,rare
6970,7450,1,occasions
7450,7610,1,that
7610,7840,1,is
7840,8119,1,sonny
8119,8290,1,like
8290,8749,1,today
8749,8750,1,","
9130,9290,1,when
9290,9390,1,it's
9390,9949,1,raining
9949,9950,1,","
9950,10020,1,you
10020,10120,1,can
10120,10270,1,put
10270,10350,1,the
10350,10600,1,roof
10600,10890,1,up
11040,11310,1,on
11310,11440,1,you
11440,12130,1,effectively
12140,12300,1,turn
12300,12360,1,the
12360,12770,1,car
12780,13050,1,into
13050,13110,1,a
13110,13490,1,coupe
13490,13730,1,A
13940,14340,1,rather
14340,14510,1,than
14510,14570,1,a
14570,14960,1,normal
14960,15600,1,ragtop
15610,16359,1,convertible
16359,16360,1,.
16370,16500,1,There
16500,16570,1,you
16570,16709,1,go
16709,16710,1,.
16710,17000,1,Look
17010,17370,1,clever
17370,17660,1,folding
17660,17930,1,metal
17930,18249,1,roof
18249,18250,1,.
18260,18400,1,All
18400,18580,1,very
18580,18929,1,nice
18929,18930,1,.
