start,end,segment_id,word
367050,367539,24,Well
367539,367540,24,","
367550,367750,24,you
367750,367840,24,could
367840,368020,24,get
368030,368310,24,four
368310,368520,24,different
368520,368790,24,petrol
368790,369350,24,engines
369640,369860,24,on
369860,370120,24,one
370120,370649,24,diesel
370649,370650,24,.
370660,370950,24,This
370950,371310,24,particular
371310,371610,24,car
371620,371770,24,is
371770,371890,24,the
371900,372699,24,300D
372699,372700,24,","
372710,372810,24,so
372810,372900,24,it's
372900,373110,24,got
373110,373260,24,to
373270,373350,24,be
373350,373470,24,two
373470,373780,24,turbo
373780,373980,24,charged
373980,374280,24,petrol
374280,374650,24,engine
374870,375020,24,with
375060,375290,24,100
375300,375900,24,45
375900,376449,24,horsepower
376449,376450,24,","
376520,376690,24,and
376690,376760,24,it
376760,376850,24,will
376850,377010,24,go
377020,377290,24,north
377290,377580,24,sixth
377580,377850,24,day
378110,378310,24,in
378310,378610,24,just
378620,379770,24,5.6
379780,380399,24,seconds
380399,380400,24,.
380410,380570,24,And
380570,380700,24,it
380710,381220,24,feels
381230,381690,24,really
381690,382059,24,quick
382059,382060,24,","
382060,382160,24,and
382160,382230,24,it
382240,382470,24,works
382470,383020,24,nicely
383030,383450,24,with
383450,383590,24,his
383590,383940,24,paddle
383940,384230,24,shift
384240,384710,24,nine
384710,385060,24,speed
385070,385680,24,automatic
385690,386429,24,gearbox
386429,386430,24,.
