start,end,segment_id,word
8039,8270,1,you
8270,8380,1,know
8380,8500,1,what
8500,8610,1,an
8610,9080,1,automaker
9080,9479,1,produces
9479,9480,1,","
9480,9620,1,a
9620,10200,1,convertible
10200,10540,1,version
10540,10650,1,of
10650,10720,1,a
10720,11220,1,performance
11220,11550,1,car
11710,11860,1,that
11860,12190,1,supposed
12190,12270,1,to
12270,12840,1,retain
12950,13250,1,all
13250,13430,1,the
13440,14270,1,concentrated
14280,14690,1,goodness
14690,14770,1,of
14770,14900,1,its
14900,15130,1,hard
15130,15370,1,top
15370,15949,1,counterpart
15949,15950,1,?
17930,18149,1,Well
18149,18150,1,","
18150,18380,1,more
18380,18590,1,often
18590,18710,1,than
18710,19029,1,not
19029,19030,1,","
19170,19450,1,something
19450,19640,1,gets
19650,20030,1,lost
20030,20100,1,in
20100,20240,1,the
20250,20470,1,D
20470,20900,1,roofing
20910,21519,1,process
21519,21520,1,.
21880,21980,1,In
21980,22070,1,the
22070,22210,1,end
22210,22740,1,result
22860,23020,1,is
23020,23080,1,a
23080,23370,1,car
23370,23540,1,that
23540,23820,1,feels
23820,23940,1,like
23940,24050,1,it's
24060,24340,1,missing
24340,24410,1,a
24410,25139,1,chromosome
25139,25140,1,.
