start,end,segment_id,word
140530,140810,8,Shifty
140810,141090,8,duties
141090,141210,8,air
141210,141520,8,handled
141520,141800,8,via
141800,142280,8,A7
142280,142540,8,speed
142550,142780,8,dual
142780,143060,8,clutch
143060,143589,8,automatic
143589,143590,8,.
143620,143989,8,Who
143989,143990,8,","
143990,144460,8,shifting
144460,145100,8,communication
145100,145550,8,times
145610,146050,8,rival
146050,146260,8,those
146260,146350,8,of
146360,146780,8,Porsche's
146780,147290,8,benchmark
147300,147510,8,P
147510,147659,8,D
147659,147660,8,.
147670,147949,8,K
147949,147950,8,.
147960,148570,8,Gearbox
149370,149550,8,that
149550,149610,8,I
149610,149880,8,can't
149880,150459,8,pronounce
150459,150460,8,.
