start,end,segment_id,word
185860,186050,12,If
186050,186190,12,the
186190,186420,12,answer
186420,186550,12,is
186550,186899,12,yes
186899,186900,12,","
187060,187340,12,prepared
187340,187410,12,to
187410,187660,12,dish
187660,187780,12,out
187780,188050,12,another
188050,189030,12,"$40,000"
189030,189100,12,or
189100,189449,12,so
189449,189450,12,","
190560,190700,12,But
190700,190740,12,I
190740,190870,12,got
190870,190940,12,to
190940,191260,12,say
191350,191600,12,after
191600,191990,12,spending
191990,192080,12,a
192080,192280,12,fair
192280,192470,12,amount
192470,192530,12,of
192530,192770,12,seat
192770,193000,12,time
193000,193090,12,in
193100,193549,12,both
193549,193550,12,.
193780,194120,12,Unless
194120,194240,12,you're
194240,194310,12,an
194310,194980,12,extremely
194980,195390,12,talented
195390,195900,12,driver
196030,196150,12,who
196150,196270,12,could
196270,196430,12,take
196430,196490,12,a
196490,196760,12,car
196760,196980,12,like
196990,197200,12,this
197200,197320,12,to
197320,198050,12,20th
198840,199160,12,not
200040,200170,12,you'll
200170,200300,12,be
200310,200610,12,just
200610,200720,12,as
200720,201120,12,happy
201120,201210,12,in
201210,201260,12,a
201260,201470,12,G
201470,201870,12,T
202200,202350,12,and
202350,202450,12,for
202450,202510,12,a
202510,202670,12,lot
202670,202870,12,less
202870,203159,12,money
203159,203160,12,.
