start,end,segment_id,word
126480,126920,7,Producing
126920,127110,7,that
127110,127650,7,glorious
127650,127900,7,sound
127900,128009,7,is
128009,128360,7,A4
128360,128620,7,leader
128620,128900,7,by
128900,129229,7,Tero
129229,129679,7,V8
129679,129680,7,","
129880,130009,7,that
130009,130280,7,cranks
130280,130419,7,out
130430,131390,7,469
131400,131970,7,horsepower
132240,132609,7,A4
132609,132610,7,","
132620,133440,7,£65
133440,133570,7,feet
133570,133640,7,of
133650,133910,7,torque
133910,134030,7,in
134040,134460,7,GT
134460,134850,7,speck
135210,135440,7,and
135440,136180,7,550
136180,136840,7,horsepower
137080,137330,7,and
137330,137870,7,500E
137880,138120,7,to
138120,138430,7,pound
138430,138570,7,feet
138570,138660,7,of
138660,138960,7,torque
139120,139230,7,in
139230,139300,7,the
139300,140159,7,GTC
140159,140160,7,.
