start,end,segment_id,word
208290,208450,14,It's
208450,208660,14,worth
208660,209220,14,reiterating
209220,209510,14,that
209700,209810,14,in
209810,209950,14,this
209950,210179,14,case
210179,210180,14,","
210180,210629,14,anyway
210629,210630,14,","
210900,211200,14,ditching
211200,211300,14,the
211300,211720,14,top
212100,212380,14,does
212390,212960,14,nothing
213100,213320,14,but
213320,213820,14,enhance
213820,213900,14,the
213910,214280,14,driving
214280,214900,14,experience
215030,215200,14,in
215210,215540,14,every
215540,215990,14,measurable
216000,218849,14,way
218849,218850,14,.
