start,end,segment_id,word
91510,91620,5,I
91620,91800,5,would
91800,91960,5,like
91960,92010,5,a
92010,92170,5,bit
92170,92340,5,more
92340,92570,5,life
92570,92680,5,to
92680,92750,5,the
92750,93300,5,steering
93420,93799,5,sport
93799,93800,5,.
93800,94100,5,Models
94100,94340,5,get
94350,94609,5,Audi
94609,94610,5,","
94610,94970,5,Dr
94970,95410,5,Select
95420,95490,5,a
95490,96019,5,standard
96019,96020,5,","
96020,96170,5,which
96170,96400,5,means
96400,96490,5,that
96490,96560,5,you
96560,96680,5,can
96680,96880,5,have
96880,96950,5,a
96950,97130,5,sort
97130,97270,5,of
97600,98100,5,dynamic
98100,98460,5,setting
98460,98570,5,or
98570,98620,5,a
98620,99050,5,comfort
99050,99440,5,setting
99440,99550,5,or
99550,99620,5,a
99620,100090,5,variety
100090,100380,5,they're
100380,100650,5,off
101140,101330,5,in
101330,101910,5,steering
101920,102180,5,on
102180,102290,5,the
102300,103149,5,gearbox
103149,103150,5,","
103300,103650,5,although
103650,103750,5,the
103750,104210,5,dampers
104210,104330,5,are
104330,104600,5,actually
104600,105239,5,passive
105239,105240,5,.
106140,106350,5,But
106360,106650,5,even
106650,106750,5,in
106750,107260,5,dynamic
107260,107479,5,mode
107479,107480,5,","
107480,107570,5,it
107570,107830,5,still
107830,108110,5,feels
108110,108180,5,a
108180,108450,5,bit
108450,108960,5,steroid
108960,109040,5,or
109040,109130,5,you
109130,109310,5,don't
109310,109460,5,get
109460,109720,5,much
109720,110020,5,feel
110030,110190,5,to
110190,110369,5,it
110369,110370,5,.
110620,110830,5,It
110900,111280,5,flows
111280,111470,5,along
111470,111560,5,the
111560,111810,5,road
111820,112170,5,really
112170,112549,5,nicely
112549,112550,5,","
112550,112640,5,and
112640,112810,5,there's
112810,113130,5,loads
113130,113230,5,of
113240,113599,5,grip
113599,113600,5,.
113610,113930,5,Even
113930,114040,5,in
114040,114210,5,this
114210,114450,5,front
114450,114610,5,wheel
114610,114960,5,drive
114960,115179,5,model
115179,115180,5,","
115180,115310,5,you
115310,115530,5,can
115530,115720,5,get
115720,116170,5,Quatro
116170,116250,5,on
116250,116320,5,the
116320,116560,5,TV
116560,117079,5,studio
117079,117080,5,.
