start,end,segment_id,word
347140,347410,24,Unlike
347410,347520,24,with
347520,347720,24,many
347720,348130,24,rivals
348130,348320,24,or
348320,348380,24,the
348380,348830,24,emergency
348830,349250,24,braking
349280,349640,24,isn't
349640,350189,24,standard
350189,350190,24,.
351060,351240,24,So
351240,351330,24,you
351330,351500,24,gotta
351500,351630,24,be
351640,351930,24,very
351930,352430,24,careful
352430,352560,24,that
352560,352640,24,you
352640,352830,24,don't
352830,353320,24,accidentally
353320,353540,24,hit
353540,354009,24,something
354009,354010,24,.
