start,end,segment_id,word
257820,257940,16,In
257940,258160,16,terms
258160,258240,16,of
258240,258629,16,engines
258629,258630,16,","
258630,258709,16,you
258709,258880,16,get
258880,259040,16,one
259040,259399,16,petrol
259410,259529,16,or
259529,259850,16,three
259860,260139,16,days
260139,260140,16,.
260140,260549,16,ALS
260549,260550,16,.
260709,260779,16,The
260870,261320,16,best
261320,261700,16,choice
261700,261790,16,for
261790,262060,16,most
262060,262410,16,people
262410,262550,16,is
262550,262740,16,gonna
262750,263100,16,be
263110,263380,16,the
263390,263840,16,X1
263840,263980,16,One
263980,264140,16,a
264150,264720,16,day
264940,265120,16,will
265120,265460,16,do
265470,265950,16,around
265950,266470,16,68
266470,266680,16,miles
266680,266770,16,per
266770,267129,16,gallon
267129,267130,16,.
267550,267900,16,This
267900,268080,16,is
268080,268150,16,a
268150,268440,16,range
268440,269240,16,topping
269590,269910,16,ex
269910,270269,16,drive
270269,270270,16,","
270280,270440,16,which
270440,270650,16,means
270650,270810,16,got
270810,270990,16,four
270990,271170,16,wheel
271170,271750,16,drive
271890,272580,16,25
272590,272810,16,day
272980,273300,16,on
273300,273449,16,dhe
273449,273450,16,.
273460,273739,16,Yeah
273739,273740,16,","
273750,273940,16,it's
273940,274120,16,really
274120,274419,16,fast
274419,274420,16,","
274420,274560,16,nor
274560,275510,16,66.6
275510,275900,16,seconds
275900,276040,16,got
276050,276680,16,230
276680,277209,16,horsepower
277209,277210,16,.
277210,277750,16,Completely
277750,278410,16,unnecessary
278420,278610,16,in
278610,278690,16,a
278700,278940,16,car
278940,279130,16,like
279130,279410,16,this
279540,279770,16,on
279770,280140,16,economy
280140,280470,16,falls
280470,280590,16,as
280590,280960,16,result
280960,281030,16,of
281040,281630,16,56
281630,282260,16,mpg
282270,282470,16,though
282470,282570,16,the
282580,282820,16,trip
282820,283180,16,Computer
283180,283550,16,says
283560,283760,16,it's
283760,284060,16,fallen
284060,284260,16,even
284270,284610,16,further
284610,284710,16,for
284710,285050,16,May
285340,285640,16,at
285650,287130,16,39
287140,287490,16,miles
287490,287610,16,per
287610,288159,16,gallon
288159,288160,16,.
288170,288430,16,The
288440,288680,16,good
288680,288810,16,thing
288810,289140,16,about
289150,289720,16,this
289730,290150,16,particular
290150,290349,16,engine
290349,290350,16,","
290350,290469,16,though
290469,290470,16,","
290470,290630,16,is
290630,290780,16,that
290790,291060,16,you
291070,291320,16,get
291330,291510,16,the
291520,292030,16,automatic
292030,292430,16,gearbox
292430,292520,16,is
292520,292910,16,standard
292920,293139,16,on
293139,293140,16,.
