start,end,segment_id,word
81680,81910,6,We've
81910,82060,6,gone
82060,82190,6,to
82190,82280,6,the
82280,82989,6,boot
82989,82990,6,","
83270,83780,6,so
84140,84240,6,out
84240,84310,6,of
84310,84370,6,the
84370,84560,6,back
84560,84939,6,seat
84939,84940,6,.
85230,85620,6,This
85630,85800,6,is
85800,85890,6,the
85890,86350,6,biggest
86350,86430,6,of
86430,86970,6,boot
86990,87180,6,in
87180,87340,6,its
87340,87609,6,class
87609,87610,6,.
87610,87740,6,It's
87740,88210,6,absolutely
88210,88649,6,massively
88649,88650,6,.
88650,88820,6,Look
88820,88890,6,at
88890,89149,6,that
89149,89150,6,.
89420,89730,6,Loads
89730,89840,6,of
89840,90040,6,room
90040,90239,6,there
90239,90240,6,.
90240,90480,6,Nice
90480,90730,6,square
90730,91040,6,shape
91040,91170,6,as
91170,91560,6,well
91770,92120,6,on
92120,92270,6,there's
92270,92520,6,no
92520,92700,6,lower
92700,92850,6,lip
92850,92970,6,to
92970,93170,6,lift
93170,93380,6,stuff
93380,93879,6,over
93879,93880,6,.
94040,94100,6,You
94110,94270,6,got
94270,94400,6,some
94400,94690,6,company
94690,95300,6,storage
95420,95720,6,about
95720,95820,6,the
95820,96230,6,place
96230,96310,6,you
96310,96509,6,got
96509,96510,6,.
96510,96850,6,12
96850,97090,6,volt
97090,97699,6,socket
97699,97700,6,.
98000,98130,6,You
98130,98300,6,got
98310,98880,6,tethering
98880,99549,6,points
99549,99550,6,.
99720,99849,6,Well
99849,99850,6,","
99850,100080,6,what's
100080,100300,6,not
100300,100410,6,to
100410,100930,6,like
101100,101420,6,on
101420,101679,6,Dhe
101679,101680,6,?
101910,102090,6,Look
102090,102170,6,how
102170,102360,6,much
102370,102620,6,under
102620,102840,6,floor
102840,103230,6,storage
103230,103320,6,is
103320,103500,6,under
103500,103859,6,there
103859,103860,6,.
103980,104290,6,I
104290,104620,6,could
104630,104850,6,get
104860,105080,6,under
105080,105429,6,there
105429,105430,6,.
105990,106250,6,And
106250,106440,6,this
106440,106530,6,is
106530,106600,6,a
106600,106960,6,feature
106960,107040,6,I
107040,107250,6,do
107260,107490,6,really
107490,107719,6,like
107719,107720,6,.
107720,107820,6,It's
107820,108059,6,Well
108059,108060,6,","
108170,108499,6,look
108499,108500,6,","
108570,108730,6,I
108730,108860,6,can
108860,109020,6,for
109020,109110,6,them
109110,109190,6,the
109190,109750,6,receipts
110440,110650,6,just
110650,110760,6,by
110760,110980,6,putting
110980,111050,6,the
111050,111219,6,book
111219,111220,6,","
111220,111310,6,and
111310,111340,6,I
111340,111500,6,don't
111500,111620,6,have
111620,111760,6,to
111910,112290,6,reach
112290,112489,6,in
112489,112490,6,.
113670,113810,6,There
113810,113910,6,we
113910,114219,6,go
114219,114220,6,.
114690,114820,6,And
114820,114970,6,there
114970,115080,6,you
115080,115250,6,have
115250,115399,6,it
115399,115400,6,.
115410,115530,6,A
115530,115990,6,nice
116070,116440,6,flat
116740,117079,6,lobe
117079,117080,6,.
117080,117299,6,A
117299,117300,6,.
117450,117910,6,This
117920,118070,6,is
118070,118290,6,one
118290,118590,6,very
118590,118980,6,practical
118980,119269,6,car
119269,119270,6,.
119270,119369,6,Now
119369,119370,6,","
119370,119440,6,if
119440,119520,6,you
119520,119700,6,click
119700,119769,6,it
119769,119770,6,","
119770,119930,6,they
119930,120030,6,can
120030,120140,6,get
120140,120320,6,more
120320,120740,6,information
120740,120840,6,by
120840,121130,6,watching
121130,121240,6,our
121250,121770,6,detail
121770,122579,6,practicality
122579,122580,6,","
122580,123029,6,video
123029,123030,6,.
123280,123340,6,You
123350,123460,6,can
123460,123690,6,see
123690,123940,6,just
123940,124020,6,how
124020,124200,6,much
124200,124410,6,stuff
124410,124510,6,we
124510,124630,6,could
124630,124750,6,fit
124750,124810,6,in
124810,124950,6,this
124950,125240,6,car's
125240,125639,6,boot
125639,125640,6,","
125650,125980,6,how
125980,126160,6,easy
126160,126230,6,it
126230,126340,6,is
126340,126420,6,to
126420,126560,6,fit
126560,126620,6,a
126620,126890,6,child
126890,127010,6,seat
127010,127070,6,in
127070,127140,6,the
127140,127450,6,back
127570,127730,6,on
127730,127860,6,just
127860,127970,6,what
127970,128060,6,it's
128060,128250,6,like
128250,128360,6,with
128360,128680,6,three
128690,129070,6,adults
129080,129259,6,in
129259,129389,6,the
129389,129819,6,rear
129819,129820,6,.
