start,end,segment_id,word
407900,408140,31,So
408140,408300,31,then
408300,408410,31,I
408420,408809,31,roll
408809,408810,31,.
408810,409010,31,What's
409010,409170,31,my
409170,409850,31,verdict
410390,410560,31,on
410560,410680,31,the
410690,411450,31,BMW
411520,412129,31,X1
412129,412130,31,?
412130,412360,31,Should
412360,412690,31,you
413420,413840,31,avoid
413840,414009,31,it
414009,414010,31,?
414360,414500,31,She
414500,414660,31,didn't
414660,415030,31,consider
415030,415169,31,it
415169,415170,31,.
415320,415560,31,Should
415560,415690,31,you
415690,416120,31,short
416120,416400,31,list
416400,416579,31,it
416579,416580,31,","
416930,417030,31,or
417030,417210,31,should
417210,417240,31,I
417240,417410,31,just
417410,417530,31,go
417540,417710,31,right
417710,417850,31,ahead
417850,417940,31,and
417940,418120,31,buy
418120,418300,31,it
418460,418710,31,while
418710,418810,31,I
418810,419409,31,record
419409,419410,31,?
420440,420739,31,Yeah
420739,420740,31,","
420750,421030,31,you
421030,421410,31,should
421420,421710,31,go
421720,422050,31,right
422050,422240,31,ahead
422240,422350,31,and
422350,422710,31,bites
422720,423060,31,because
423060,423200,31,if
423200,423320,31,you're
423320,423380,31,in
423380,423450,31,the
423450,423950,31,market
423950,424100,31,for
424100,424170,31,a
424170,424580,31,small
424580,424950,31,premium
424960,425700,31,SUV
425700,425810,31,and
425810,425870,31,you
425870,425980,31,can
425980,426380,31,afford
426380,426599,31,it
426599,426600,31,.
427230,427490,31,This
427490,427590,31,is
427590,427700,31,the
427700,428030,31,best
428030,428310,31,one
428730,428870,31,was
428870,429369,31,watching
429369,429370,31,.
430120,430380,31,Enjoy
430380,430510,31,this
430510,430739,31,video
430739,430740,31,","
430740,430989,31,please
430989,430990,31,.
430990,431160,31,Like
431160,431310,31,it
431320,431680,31,entered
431680,431780,31,and
431780,431970,31,click
431970,432060,31,on
432060,432130,31,the
432130,432320,31,car
432320,432540,31,while
432540,432630,31,I
432630,432770,31,go
432770,432890,31,to
432890,433360,31,subscribe
433360,433470,31,to
433470,433660,31,our
433670,434019,31,tunnel
434019,434020,31,.
434320,434400,31,If
434400,434460,31,you
434460,434590,31,click
434590,434660,31,on
434660,434730,31,the
434730,434980,31,video
434980,435349,31,windows
435349,435350,31,","
435350,435450,31,you
435450,435550,31,can
435550,435730,31,watch
435730,435870,31,our
435870,436189,31,detail
436189,436190,31,","
436190,436819,31,practicality
436819,436820,31,","
436820,437300,31,entertainment
437300,437490,31,and
437500,438400,31,370Z
438400,438580,31,V8
438580,438930,31,passenger
438930,438990,31,I
438990,439450,31,videos
439460,440020,31,for
440020,440140,31,the
440150,440750,31,BMW
440750,441340,31,X1
441680,441790,31,Do
441790,441909,31,this
441909,441910,31,.
441910,442019,31,What
442019,442020,31,?
442020,442090,31,The
442090,442300,31,Easter
442300,442400,31,egg
442400,442460,31,in
442460,442580,31,this
442580,443070,31,video
443260,443450,31,was
443450,443510,31,a
443510,443910,31,picture
443920,444020,31,of
444020,444190,31,the
444200,444830,31,X1
444830,445170,31,rocket
445170,445590,31,played
445840,445950,31,in
445950,446070,31,the
446080,446350,31,car
446350,446600,31,center
446600,447169,31,console
447169,447170,31,.
