start,end,segment_id,word
314260,314360,21,You
314890,315050,21,just
315050,315350,21,remind
315350,315410,21,me
315410,315699,21,again
315699,315700,21,","
315700,315969,21,Jack
315969,315970,21,","
315970,316080,21,how
316080,316280,21,much
316280,316430,21,is
316440,316620,21,this
316620,316830,21,bitter
316830,317000,21,gonna
317000,317160,21,call
317160,317270,21,with
317270,317350,21,all
317350,317430,21,the
317430,317780,21,options
317780,317870,21,for
317870,317970,21,it
317970,318120,21,to
318120,318369,21,it
318369,318370,21,","
318380,318600,21,for
318600,318670,21,it
318670,318820,21,to
318820,319160,21,grand
319300,320320,21,42
320330,321039,21,grand
321039,321040,21,?
321070,321270,21,Oh
321270,321550,21,my
321560,321949,21,God
321949,321950,21,","
321950,322010,21,you
322010,322120,21,could
322120,322250,21,have
322250,322310,21,an
322310,322750,21,X5
322750,322850,21,for
322850,323179,21,that
323179,323180,21,.
323720,323820,21,You
323820,323970,21,better
323970,324060,21,be
324060,324360,21,careful
324360,324470,21,with
324470,324540,21,the
324540,324890,21,options
324890,325279,21,list
325279,325280,21,.
