start,end,segment_id,word
144000,144299,4,See
144299,144300,4,","
144310,144540,4,come
144540,144720,4,us
144730,145060,4,isn't
145060,145200,4,is
145200,146050,4,inspiring
146060,146170,4,to
146180,146720,4,drive
146730,146910,4,its
146920,147420,4,rivals
147420,147620,4,from
147630,148359,4,BMW
148359,148360,4,","
148370,148800,4,Audi
148800,148990,4,or
148990,149330,4,JAG
149330,149569,4,UA
149569,149570,4,.
149860,150030,4,This
150030,150510,4,steering
150510,150810,4,has
150810,150980,4,an
150990,152020,4,inconsistent
152030,152599,4,waiting
152599,152600,4,","
152600,152730,4,and
152730,152900,4,there's
152900,153260,4,quite
153260,153300,4,a
153300,153500,4,lot
153500,153640,4,of
153650,154040,4,body
154040,154370,4,roll
154390,154870,4,through
154870,155509,4,corners
155509,155510,4,.
155760,156119,4,Plus
156119,156120,4,","
156130,156380,4,none
156380,156470,4,of
156470,156560,4,the
156560,157120,4,standard
157120,157700,4,suspension
157700,158120,4,setup
158130,158590,4,delivers
158600,158690,4,a
158690,159270,4,particularly
159290,159950,4,comfortable
159960,160449,4,ride
160449,160450,4,.
160740,161120,4,Things
161120,161270,4,do
161270,161840,4,improve
161840,161960,4,if
161960,162100,4,you
162100,162250,4,opt
162260,162360,4,for
162360,162680,4,the
162690,163220,4,aromatic
163230,163480,4,air
163480,164239,4,suspension
164239,164240,4,","
164240,164550,4,though
164790,165220,4,even
165220,165589,4,then
165589,165590,4,","
165600,165740,4,the
165740,166080,4,Sikh
166080,166250,4,are
166250,166540,4,still
166550,167120,4,crashes
167130,167380,4,over
167380,168149,4,potholes
168149,168150,4,.
