start,end,segment_id,word
644720,645060,22,Sio
645060,645280,22,two
645280,645720,22,Emissions
645720,645900,22,and
645900,646380,22,generous
646380,646780,22,standard
646780,647310,22,equipment
647570,647870,22,only
647870,648320,22,sweeten
648320,648430,22,the
648440,648819,22,deal
648819,648820,22,.
649140,649789,22,Ultimately
649789,649790,22,","
649790,649920,22,we
649920,650190,22,still
650190,650710,22,prefer
650710,650820,22,the
650820,651170,22,more
651180,651540,22,well
651540,651980,22,rounded
651990,652710,22,A4
652720,652930,22,in
652930,653150,22,this
653150,653839,22,market
653839,653840,22,.
653850,654050,22,But
654050,654120,22,the
654120,654340,22,C
654340,654760,22,Class
654770,655020,22,is
655030,655160,22,a
655170,655480,22,very
655480,656100,22,credible
656110,657289,22,alternative
657289,657290,22,.
657310,657549,22,Now
657549,657550,22,.
657560,657940,22,Plenty
657940,658210,22,more
658210,658280,22,on
658280,658340,22,the
658340,658850,22,Mercedes
658850,659120,22,Benz
659120,659310,22,C
659310,659669,22,class
659669,659670,22,","
659670,660330,22,including
660330,660490,22,our
660490,660780,22,full
660790,661240,22,online
661240,661320,22,or
661320,661620,22,view
661620,661850,22,heads
661850,661940,22,of
661950,662150,22,what
662150,662390,22,car
662390,662550,22,dot
662560,662920,22,com
663100,663280,22,and
663280,663510,22,never
663510,663750,22,miss
663750,664040,22,another
664050,664510,22,video
664520,664670,22,by
664670,665049,22,clicking
665049,665050,22,.
665050,665759,22,Subscribe
665759,665760,22,.
