start,end,segment_id,word
473600,474040,13,Even
474050,474220,13,if
474220,474330,13,you
474330,474510,13,go
474510,474630,13,for
474630,474800,13,this
474800,475350,13,optional
475500,476240,13,panoramic
476250,476700,13,glass
476700,477249,13,roof
477249,477250,13,","
478140,478360,13,there's
478360,478430,13,a
478430,478620,13,good
478620,478950,13,amount
478950,479030,13,of
479030,479570,13,storage
479570,479980,13,space
479980,480170,13,on
480170,480440,13,offer
480440,480890,13,to
480900,481100,13,with
481110,481430,13,wide
481440,481740,13,door
481740,482260,13,pockets
482270,482360,13,a
482360,482820,13,decent
482820,483210,13,cubby
483210,483560,13,beneath
483560,483710,13,this
483710,484090,13,center
484090,484660,13,armrest
484780,484960,13,and
484960,485000,13,a
485000,485350,13,covered
485350,485730,13,area
485740,485850,13,at
485850,485950,13,the
485950,486300,13,base
486300,486400,13,of
486400,486520,13,the
486530,487169,13,dashboard
487169,487170,13,.
487390,487729,13,Plus
487729,487730,13,","
487740,487960,13,as
487960,488469,13,usual
488469,488470,13,","
488480,488660,13,there's
488660,488720,13,a
488720,488980,13,glove
488990,489309,13,box
489309,489310,13,","
489310,489699,13,too
489699,489700,13,.
