start,end,segment_id,word
666000,666529,23,Remember
666529,666530,23,","
666530,666740,23,if
666740,666920,23,you're
666930,667100,23,in
667100,667180,23,the
667180,667660,23,market
667660,667800,23,for
667800,667860,23,a
667860,668400,23,Mercedes
668400,668590,23,C
668590,668949,23,class
668949,668950,23,","
668950,669090,23,we
669090,669270,23,can
669270,669540,23,help
669540,669800,23,save
669800,669930,23,you
669930,670310,23,money
670320,670480,23,on
670480,670650,23,your
670650,671050,23,next
671050,671449,23,car
671449,671450,23,.
671650,671890,23,Just
671890,672030,23,had
672030,672130,23,to
672140,672410,23,walk
672410,672610,23,hard
672610,672730,23,up
672730,673020,23,com
673020,673190,23,and
673190,673430,23,click
673440,673620,23,on
673620,673740,23,our
673740,674080,23,new
674090,674430,23,car
674430,674800,23,deal
674800,675449,23,section
675449,675450,23,.
