start,end,segment_id,word
629280,629780,20,Everything
629780,630100,20,class
630100,630320,20,gets
630330,631050,20,automatic
631060,631570,20,emergency
631570,632110,20,braking
632110,632180,20,a
632180,632779,20,standard
632779,632780,20,","
632780,633070,20,and
633070,633180,20,when
633180,633260,20,it
633260,633420,20,was
633420,633780,20,last
633780,634140,20,tested
634150,634260,20,by
634260,634630,20,euro
634630,634730,20,in
634730,635080,20,captain
635080,636030,20,2014
636290,636410,20,it
636410,636770,20,achieves
636770,636860,20,the
636860,637280,20,full
637290,637790,20,five
637790,638449,20,stars
638449,638450,20,.
