start,end,segment_id,word
8039,8520,1,Hello
8520,8680,1,and
8680,9000,1,welcome
9000,9080,1,to
9080,9170,1,the
9170,9439,1,walk
9439,9440,1,","
9440,9550,1,our
9550,9910,1,dotcom
9910,10559,1,podcast
10559,10560,1,.
10780,10990,1,This
10990,11189,1,week
11189,11190,1,","
11200,11430,1,Roger
11430,11960,1,Stansfield
11960,12040,1,is
12040,12380,1,driving
12380,12450,1,an
12460,12830,1,Audi
12830,13280,1,A5
13290,13769,1,Cabriolet
13769,13770,1,.
14440,14750,1,Ian
14750,15010,1,Reed
15020,15330,1,tells
15330,15470,1,us
15470,15730,1,about
15730,16050,1,life
16050,16170,1,with
16170,16309,1,his
16309,16630,1,Audi
16630,17210,1,A4
17550,17800,1,on
17800,18029,1,Matt
18029,18030,1,.
18030,18320,1,Here
18590,18780,1,has
18780,18910,1,all
18910,18980,1,of
18980,19160,1,this
19160,19450,1,week's
19450,19779,1,news
19779,19780,1,.
20240,20800,1,So
21040,21240,1,what's
21240,21350,1,been
21350,21440,1,in
21440,21510,1,the
21510,21910,1,news
22040,22290,1,this
22290,22649,1,week
22649,22650,1,?
23330,23700,1,April
23700,24290,1,registrations
24290,24370,1,for
24370,24570,1,new
24570,24780,1,car
24780,25140,1,sales
25210,25360,1,were
25370,25730,1,down
25730,25800,1,to
25810,26000,1,just
26000,27589,1,"133,000"
27589,27590,1,.
27700,27920,1,That's
27930,28980,1,24%
28980,29320,1,down
29330,29550,1,on
29550,29620,1,the
29620,29910,1,same
29910,30190,1,time
30190,30520,1,last
30520,30859,1,year
30859,30860,1,.
31170,31409,1,Now
31409,31410,1,","
31410,31590,1,this
31590,31790,1,may
31790,31930,1,be
31930,32159,1,due
32159,32259,1,to
32259,32340,1,the
32340,32830,1,scrappage
32830,33079,1,scheme
33079,33080,1,","
33080,33180,1,which
33180,33290,1,is
33300,33450,1,due
33450,33520,1,to
33520,33700,1,come
33700,33890,1,in
33890,34170,1,next
34170,34529,1,month
34529,34530,1,.
34620,34860,1,But
34860,35070,1,only
35070,35370,1,time
35370,35480,1,will
35490,35929,1,tell
35929,35930,1,.
37040,37370,1,Many
37370,37480,1,have
37480,37780,1,announced
37780,37850,1,the
37850,38010,1,new
38010,38410,1,graphite
38410,38740,1,special
38740,39179,1,edition
39179,39180,1,.
40580,40950,1,Prices
40950,41260,1,start
41260,41340,1,at
41350,42230,1,"13,000"
42230,42350,1,and
42350,43210,1,£75
43290,43489,1,on
43489,43490,1,.
43490,43560,1,You
43560,43670,1,could
43680,43940,1,have
43950,44450,1,cosmetic
44460,44720,1,pack
44730,44900,1,on
44910,45149,1,both
45149,45150,1,.
