start,end,segment_id,word
182840,183090,8,But
183090,183570,8,we'd
183730,184100,8,probably
184100,184200,8,be
184200,184590,8,tempted
184590,184680,8,to
184690,184910,8,give
184910,185160,8,the
185170,185410,8,s
185410,185610,8,line
185610,186200,8,suspension
186200,186280,8,of
186280,186669,8,Miss
186669,186670,8,.
187030,187420,8,The
187430,188040,8,steering
188040,188290,8,wheel
188300,188850,8,constantly
188850,189290,8,trembles
189290,189410,8,in
189410,189640,8,your
189650,190159,8,hands
190159,190160,8,","
190470,190580,8,and
190580,190690,8,if
190690,190790,8,you
190790,191390,8,accelerate
191390,191820,8,hard
191820,191940,8,with
191940,192150,8,those
192160,192370,8,big
192380,192640,8,wheels
192640,192760,8,and
192770,193259,8,tires
193259,193260,8,","
193320,193430,8,it
193440,193850,8,feels
193850,193920,8,is
193920,194070,8,that
194080,194260,8,gonna
194260,194470,8,be
194480,194840,8,torn
194840,195030,8,from
195030,195130,8,your
195130,195650,8,grass
196140,196440,8,way
196440,196949,8,Suspect
196949,196950,8,.
196950,197120,8,It's
197120,197330,8,all
197330,197450,8,going
197450,197530,8,to
197540,197800,8,be
198130,198450,8,just
198450,198490,8,a
198490,198720,8,little
198720,198870,8,bit
198880,199130,8,too
199140,199650,8,firm
199660,199920,8,for
199920,200030,8,the
200040,200520,8,typical
200520,200970,8,UK
200980,201379,8,road
201379,201380,8,","
202140,202570,8,so
202580,202740,8,why
202740,202910,8,not
202910,203210,8,choose
203210,203340,8,one
203340,203420,8,of
203420,203500,8,the
203500,203580,8,of
203580,203660,8,the
203660,203930,8,trim
203930,204519,8,levels
204519,204520,8,?
