start,end,segment_id,word
540,700,1,the
700,980,1,Audi
980,1140,1,A
1140,1439,1,one
1439,1440,1,.
1500,1860,1,Now
1870,2150,1,this
2150,2250,1,is
2250,2320,1,a
2320,2599,1,car
2599,2600,1,","
2600,2810,1,which
2810,3370,1,proves
3570,3840,1,that
4010,4420,1,size
4420,4670,1,doesn't
4670,4999,1,matter
4999,5000,1,","
5000,5090,1,and
5090,5240,1,that's
5240,5620,1,actually
5820,6130,1,backed
6130,6200,1,up
6200,6340,1,by
6340,6690,1,recent
6690,7160,1,article
7160,7310,1,ours
7310,7650,1,reading
7830,8050,1,my
8050,8460,1,favorite
8460,9229,1,magazine
9229,9230,1,.
9830,10310,1,So
11450,11600,1,there
11600,11690,1,is
11690,11790,1,a
11790,12290,1,genuine
12290,12630,1,big
12630,12940,1,car
12940,13239,1,feel
13239,13240,1,","
13250,13530,1,even
13530,13660,1,though
13660,13810,1,this
13810,14040,1,is
14230,14530,1,quite
14530,14570,1,a
14570,14880,1,dinky
14880,15090,1,little
15090,15499,1,thing
15499,15500,1,.
