start,end,segment_id,word
161240,161400,9,You
161400,161490,9,can
161490,161670,9,get
161670,161740,9,it
161740,161860,9,with
161860,161900,9,a
161900,162270,9,petrol
162270,162649,9,engine
162649,162650,9,","
162650,162840,9,which
162840,163060,9,shuts
163060,163270,9,down
163270,163420,9,two
163420,163510,9,of
163510,163670,9,its
163670,164080,9,cylinders
164080,164200,9,when
164200,164290,9,you're
164290,164860,9,cruising
165070,165190,9,to
165190,165450,9,save
165450,165890,9,fuel
166420,166799,9,sleeves
166799,166800,9,.
